210300	16552	מָגֵֽן	348350	BHS
210301	16553	אָדָ֣ם	348351	BHS
210302	16553	בְּ֭לִיַּעַל	348352	BHS
210303	16553	אִ֣ישׁ	348353	BHS
210304	16553	אָ֑וֶן	348354	BHS
210305	16553	הֹ֝ולֵ֗ךְ	348355	BHS
210306	16553	עִקְּשׁ֥וּת	348356	BHS
210307	16553	פֶּֽה	348357	BHS
210308	16554	קֹרֵ֣ץ	348358	BHS
210309	16554	עֵינָיו	348360	BHS
210310	16554	מֹלֵ֣ל	348361	BHS
210311	16554	רַגְלָ֑יו	348363	BHS
210312	16554	מֹ֝רֶ֗ה	348364	BHS
210313	16554	אֶצְבְּעֹתָֽיו	348366	BHS
210314	16555	תַּֽהְפֻּכֹ֨ות	348367	BHS
210315	16555	לִבֹּ֗ו	348369	BHS
210316	16555	חֹרֵ֣שׁ	348370	BHS
210317	16555	רָ֣ע	348371	BHS
210318	16555	כָל	348373	BHS
210319	16555	עֵ֑ת	348374	BHS
210320	16555	מִדְיָנִ֥ים	348375	BHS
210321	16555	יְשַׁלֵּֽחַ	348376	BHS
210322	16556	עַל	348377	BHS
210323	16556	כֵּ֗ן	348378	BHS
210324	16556	פִּ֭תְאֹם	348379	BHS
210325	16556	יָבֹ֣וא	348380	BHS
210326	16556	אֵידֹ֑ו	348381	BHS
210327	16556	פֶּ֥תַע	348382	BHS
210328	16556	יִ֝שָּׁבֵ֗ר	348383	BHS
210329	16556	אֵ֣ין	348385	BHS
210330	16556	מַרְפֵּֽא	348386	BHS
210331	16557	שֶׁשׁ	348387	BHS
210332	16557	הֵ֭נָּה	348388	BHS
210333	16557	שָׂנֵ֣א	348389	BHS
210334	16557	יְהוָ֑ה	348390	BHS
210335	16557	שֶׁ֗בַע	348392	BHS
210336	16557	תֹּועֲבַ֥ת	348393	BHS
210337	16557	נַפְשֹֽׁו	348394	BHS
210338	16558	עֵינַ֣יִם	348395	BHS
210339	16558	רָ֭מֹות	348396	BHS
210340	16558	לְשֹׁ֣ון	348397	BHS
210341	16558	שָׁ֑קֶר	348398	BHS
210342	16558	יָדַ֗יִם	348400	BHS
210343	16558	שֹׁפְכֹ֥ות	348401	BHS
210344	16558	דָּם	348402	BHS
210345	16558	נָקִֽי	348403	BHS
210346	16559	לֵ֗ב	348404	BHS
210347	16559	חֹ֭רֵשׁ	348405	BHS
210348	16559	מַחְשְׁבֹ֣ות	348406	BHS
210349	16559	אָ֑וֶן	348407	BHS
210350	16559	רַגְלַ֥יִם	348408	BHS
210351	16559	מְ֝מַהֲרֹ֗ות	348409	BHS
210352	16559	ר֥וּץ	348411	BHS
210353	16559	רָעָה	348414	BHS
210354	16560	יָפִ֣יחַ	348415	BHS
210355	16560	כְּ֭זָבִים	348416	BHS
210356	16560	עֵ֣ד	348417	BHS
210357	16560	שָׁ֑קֶר	348418	BHS
210358	16560	מְשַׁלֵּ֥חַ	348420	BHS
210359	16560	מְ֝דָנִ֗ים	348421	BHS
210360	16560	בֵּ֣ין	348422	BHS
210361	16560	אַחִֽים	348423	BHS
210362	16561	נְצֹ֣ר	348424	BHS
210363	16561	בְּ֭נִי	348425	BHS
210364	16561	מִצְוַ֣ת	348426	BHS
210365	16561	אָבִ֑יךָ	348427	BHS
210366	16561	אַל	348429	BHS
210367	16561	תִּ֝טֹּ֗שׁ	348430	BHS
210368	16561	תֹּורַ֥ת	348431	BHS
210369	16561	אִמֶּֽךָ	348432	BHS
210370	16562	קָשְׁרֵ֣ם	348433	BHS
210371	16562	עַל	348434	BHS
210372	16562	לִבְּךָ֣	348435	BHS
210373	16562	תָמִ֑יד	348436	BHS
210374	16562	עָ֝נְדֵ֗ם	348437	BHS
210375	16562	עַל	348438	BHS
210376	16562	גַּרְגְּרֹתֶֽךָ	348439	BHS
210377	16563	הִתְהַלֶּכְךָ֨	348441	BHS
210378	16563	תַּנְחֶ֬ה	348442	BHS
210379	16563	אֹתָ֗ךְ	348443	BHS
210380	16563	שָׁכְבְּךָ	348445	BHS
210381	16563	תִּשְׁמֹ֣ר	348446	BHS
210382	16563	עָלֶ֑יךָ	348447	BHS
210383	16563	הֲקִיצֹ֗ותָ	348449	BHS
210384	16563	הִ֣יא	348450	BHS
210385	16563	תְשִׂיחֶֽךָ	348451	BHS
210386	16564	כִּ֤י	348452	BHS
210387	16564	נֵ֣ר	348453	BHS
210388	16564	מִ֭צְוָה	348454	BHS
210389	16564	תֹ֣ורָה	348456	BHS
210390	16564	אֹ֑ור	348457	BHS
210391	16564	דֶ֥רֶךְ	348459	BHS
210392	16564	חַ֝יִּ֗ים	348460	BHS
210393	16564	תֹּוכְחֹ֥ות	348461	BHS
210394	16564	מוּסָֽר	348462	BHS
210395	16565	שְׁמָרְךָ	348464	BHS
210396	16565	אֵ֣שֶׁת	348466	BHS
210397	16565	רָ֑ע	348467	BHS
210398	16565	חֶלְקַ֗ת	348469	BHS
210399	16565	לָשֹׁ֥ון	348470	BHS
210400	16565	נָכְרִיָּֽה	348471	BHS
210401	16566	אַל	348472	BHS
210402	16566	תַּחְמֹ֣ד	348473	BHS
210403	16566	יָ֭פְיָהּ	348474	BHS
210404	16566	לְבָבֶ֑ךָ	348476	BHS
210405	16566	אַל	348478	BHS
210406	16566	תִּ֝קָּֽחֲךָ֗	348479	BHS
210407	16566	עַפְעַפֶּֽיהָ	348481	BHS
210408	16567	כִּ֤י	348482	BHS
210409	16567	בְעַד	348483	BHS
210410	16567	אִשָּׁ֥ה	348484	BHS
210411	16567	זֹונָ֗ה	348485	BHS
210412	16567	עַֽד	348486	BHS
210413	16567	כִּכַּ֫ר	348487	BHS
210414	16567	לָ֥חֶם	348488	BHS
210415	16567	אֵ֥שֶׁת	348490	BHS
210416	16567	אִ֑ישׁ	348491	BHS
210417	16567	נֶ֖פֶשׁ	348492	BHS
210418	16567	יְקָרָ֣ה	348493	BHS
210419	16567	תָצֽוּד	348494	BHS
210420	16568	יַחְתֶּ֤ה	348496	BHS
210421	16568	אִ֓ישׁ	348497	BHS
210422	16568	אֵ֬שׁ	348498	BHS
210423	16568	חֵיקֹ֑ו	348500	BHS
210424	16568	בְגָדָ֗יו	348502	BHS
210425	16568	לֹ֣א	348503	BHS
210426	16568	תִשָּׂרַֽפְנָה	348504	BHS
210427	16569	אִם	348505	BHS
210428	16569	יְהַלֵּ֣ךְ	348506	BHS
210429	16569	אִ֭ישׁ	348507	BHS
210430	16569	עַל	348508	BHS
210431	16569	גֶּחָלִ֑ים	348510	BHS
210432	16569	רַגְלָ֗יו	348512	BHS
210433	16569	לֹ֣א	348513	BHS
210434	16569	תִכָּוֶֽינָה	348514	BHS
210435	16570	כֵּ֗ן	348515	BHS
210436	16570	בָּא	348517	BHS
210437	16570	אֶל	348518	BHS
210438	16570	אֵ֣שֶׁת	348519	BHS
210439	16570	רֵעֵ֑הוּ	348520	BHS
210440	16570	לֹ֥א	348521	BHS
210441	16570	יִ֝נָּקֶ֗ה	348522	BHS
210442	16570	כָּֽל	348523	BHS
210443	16570	נֹּגֵ֥עַ	348525	BHS
210444	16571	לֹא	348527	BHS
210445	16571	יָב֣וּזוּ	348528	BHS
210446	16571	גַּנָּב	348531	BHS
210447	16571	כִּ֣י	348532	BHS
210448	16571	יִגְנֹ֑וב	348533	BHS
210449	16571	מַלֵּ֥א	348535	BHS
210450	16571	נַ֝פְשֹׁ֗ו	348536	BHS
210451	16571	כִּ֣י	348537	BHS
210452	16571	יִרְעָֽב	348538	BHS
210453	16572	נִמְצָא	348540	BHS
210454	16572	יְשַׁלֵּ֣ם	348541	BHS
210455	16572	שִׁבְעָתָ֑יִם	348542	BHS
210456	16572	אֶת	348543	BHS
210457	16572	כָּל	348544	BHS
210458	16572	הֹ֖ון	348545	BHS
210459	16572	בֵּיתֹ֣ו	348546	BHS
210460	16572	יִתֵּֽן	348547	BHS
210461	16573	נֹאֵ֣ף	348548	BHS
210462	16573	אִשָּׁ֣ה	348549	BHS
210463	16573	חֲסַר	348550	BHS
210464	16573	לֵ֑ב	348551	BHS
210465	16573	מַֽשְׁחִ֥ית	348552	BHS
210466	16573	נַ֝פְשֹׁ֗ו	348553	BHS
210467	16573	ה֣וּא	348554	BHS
210468	16573	יַעֲשֶֽׂנָּה	348555	BHS
210469	16574	נֶֽגַע	348556	BHS
210470	16574	קָלֹ֥ון	348558	BHS
210471	16574	יִמְצָ֑א	348559	BHS
210472	16574	חֶרְפָּתֹ֗ו	348561	BHS
210473	16574	לֹ֣א	348562	BHS
210474	16574	תִמָּחֶֽה	348563	BHS
210475	16575	כִּֽי	348564	BHS
210476	16575	קִנְאָ֥ה	348565	BHS
210477	16575	חֲמַת	348566	BHS
210478	16575	גָּ֑בֶר	348567	BHS
210479	16575	לֹֽא	348569	BHS
210480	16575	יַ֝חְמֹ֗ול	348570	BHS
210481	16575	יֹ֣ום	348572	BHS
210482	16575	נָקָֽם	348573	BHS
210483	16576	לֹא	348574	BHS
210484	16576	יִ֭שָּׂא	348575	BHS
210485	16576	פְּנֵ֣י	348576	BHS
210486	16576	כָל	348577	BHS
210487	16576	כֹּ֑פֶר	348578	BHS
210488	16576	לֹֽא	348580	BHS
210489	16576	יֹ֝אבֶ֗ה	348581	BHS
210490	16576	כִּ֣י	348582	BHS
210491	16576	תַרְבֶּה	348583	BHS
210492	16576	שֹֽׁחַד	348584	BHS
210493	16577	בְּ֭נִי	348585	BHS
210494	16577	שְׁמֹ֣ר	348586	BHS
210495	16577	אֲמָרָ֑י	348587	BHS
210496	16577	מִצְוֹתַ֗י	348589	BHS
210497	16577	תִּצְפֹּ֥ן	348590	BHS
210498	16577	אִתָּֽךְ	348591	BHS
210499	16578	שְׁמֹ֣ר	348592	BHS
210500	16578	מִצְוֹתַ֣י	348593	BHS
210501	16578	חְיֵ֑ה	348595	BHS
210502	16578	תֹורָתִ֗י	348597	BHS
210503	16578	אִישֹׁ֥ון	348599	BHS
210504	16578	עֵינֶֽיךָ	348600	BHS
210505	16579	קָשְׁרֵ֥ם	348601	BHS
210506	16579	עַל	348602	BHS
210507	16579	אֶצְבְּעֹתֶ֑יךָ	348603	BHS
210508	16579	כָּ֝תְבֵ֗ם	348604	BHS
210509	16579	עַל	348605	BHS
210510	16579	ל֥וּחַ	348606	BHS
210511	16579	לִבֶּֽךָ	348607	BHS
210512	16580	אֱמֹ֣ר	348608	BHS
210513	16580	חָכְמָה	348611	BHS
210514	16580	אֲחֹ֣תִי	348612	BHS
210515	16580	אָ֑תְּ	348613	BHS
210516	16580	מֹדָ֗ע	348615	BHS
210517	16580	בִּינָ֥ה	348618	BHS
210518	16580	תִקְרָֽא	348619	BHS
210519	16581	שְׁמָרְךָ	348621	BHS
210520	16581	אִשָּׁ֣ה	348623	BHS
210521	16581	זָרָ֑ה	348624	BHS
210522	16581	נָּכְרִיָּ֗ה	348626	BHS
210523	16581	אֲמָרֶ֥יהָ	348627	BHS
210524	16581	הֶחֱלִֽיקָה	348628	BHS
210525	16582	כִּ֭י	348629	BHS
210526	16582	חַלֹּ֣ון	348631	BHS
210527	16582	בֵּיתִ֑י	348632	BHS
210528	16582	בְּעַ֖ד	348633	BHS
210529	16582	אֶשְׁנַבִּ֣י	348634	BHS
210530	16582	נִשְׁקָֽפְתִּי	348635	BHS
210531	16583	אֵ֤רֶא	348637	BHS
210532	16583	פְּתָאיִ֗ם	348640	BHS
210533	16583	אָ֘בִ֤ינָה	348641	BHS
210534	16583	בָּנִ֗ים	348644	BHS
210535	16583	נַ֣עַר	348645	BHS
210536	16583	חֲסַר	348646	BHS
210537	16583	לֵֽב	348647	BHS
210538	16584	עֹבֵ֣ר	348648	BHS
210539	16584	שּׁוּק	348651	BHS
210540	16584	אֵ֣צֶל	348652	BHS
210541	16584	פִּנָּ֑הּ	348653	BHS
210542	16584	דֶ֖רֶךְ	348655	BHS
210543	16584	בֵּיתָ֣הּ	348656	BHS
210544	16584	יִצְעָֽד	348657	BHS
210545	16585	נֶֽשֶׁף	348659	BHS
210546	16585	עֶ֥רֶב	348661	BHS
210547	16585	יֹ֑ום	348662	BHS
210548	16585	אִישֹׁ֥ון	348664	BHS
210549	16585	לַ֝֗יְלָה	348665	BHS
210550	16585	אֲפֵלָֽה	348667	BHS
210551	16586	הִנֵּ֣ה	348669	BHS
210552	16586	אִ֭שָּׁה	348670	BHS
210553	16586	קְרָאתֹ֑ו	348672	BHS
210554	16586	שִׁ֥ית	348673	BHS
210555	16586	זֹ֝ונָ֗ה	348674	BHS
210556	16586	נְצֻ֥רַת	348676	BHS
210557	16586	לֵֽב	348677	BHS
210558	16587	הֹמִיָּ֣ה	348678	BHS
210559	16587	הִ֣יא	348679	BHS
210560	16587	סֹרָ֑רֶת	348681	BHS
210561	16587	בֵיתָ֗הּ	348683	BHS
210562	16587	לֹא	348684	BHS
210563	16587	יִשְׁכְּנ֥וּ	348685	BHS
210564	16587	רַגְלֶֽיהָ	348686	BHS
210565	16588	פַּ֤עַם	348687	BHS
210566	16588	ח֗וּץ	348690	BHS
210567	16588	פַּ֥עַם	348691	BHS
210568	16588	רְחֹבֹ֑ות	348694	BHS
210569	16588	אֵ֖צֶל	348696	BHS
210570	16588	כָּל	348697	BHS
210571	16588	פִּנָּ֣ה	348698	BHS
210572	16588	תֶאֱרֹֽב	348699	BHS
210573	16589	הֶחֱזִ֣יקָה	348701	BHS
210574	16589	נָ֣שְׁקָה	348704	BHS
210575	16589	הֵעֵ֥זָה	348706	BHS
210576	16589	פָ֝נֶ֗יהָ	348707	BHS
210577	16589	תֹּ֣אמַר	348709	BHS
210578	16590	זִבְחֵ֣י	348711	BHS
210579	16590	שְׁלָמִ֣ים	348712	BHS
210580	16590	עָלָ֑י	348713	BHS
210581	16590	יֹּ֗ום	348715	BHS
210582	16590	שִׁלַּ֥מְתִּי	348716	BHS
210583	16590	נְדָרָֽי	348717	BHS
210584	16591	עַל	348718	BHS
210585	16591	כֵּ֭ן	348719	BHS
210586	16591	יָצָ֣אתִי	348720	BHS
210587	16591	קְרָאתֶ֑ךָ	348722	BHS
210588	16591	שַׁחֵ֥ר	348724	BHS
210589	16591	פָּ֝נֶ֗יךָ	348725	BHS
210590	16591	אֶמְצָאֶֽךָּ	348727	BHS
210591	16592	מַ֭רְבַדִּים	348728	BHS
210592	16592	רָבַ֣דְתִּי	348729	BHS
210593	16592	עַרְשִׂ֑י	348730	BHS
210594	16592	חֲ֝טֻבֹ֗ות	348731	BHS
210595	16592	אֵט֥וּן	348732	BHS
210596	16592	מִצְרָֽיִם	348733	BHS
210597	16593	נַ֥פְתִּי	348734	BHS
210598	16593	מִשְׁכָּבִ֑י	348735	BHS
210599	16593	מֹ֥ר	348736	BHS
210600	16593	אֲ֝הָלִ֗ים	348737	BHS
210601	16593	קִנָּמֹֽון	348739	BHS
210602	16594	לְכָ֤ה	348740	BHS
210603	16594	נִרְוֶ֣ה	348741	BHS
210604	16594	דֹ֭דִים	348742	BHS
210605	16594	עַד	348743	BHS
210606	16594	בֹּ֑קֶר	348745	BHS
210607	16594	נִ֝תְעַלְּסָ֗ה	348746	BHS
210608	16594	אֳהָבִֽים	348748	BHS
210609	16595	כִּ֤י	348749	BHS
210610	16595	אֵ֣ין	348750	BHS
210611	16595	אִ֣ישׁ	348752	BHS
210612	16595	בֵיתֹ֑ו	348754	BHS
210613	16595	הָ֝לַ֗ךְ	348755	BHS
210614	16595	דֶ֣רֶךְ	348757	BHS
210615	16595	רָחֹֽוק	348759	BHS
210616	16596	צְֽרֹור	348760	BHS
210617	16596	כֶּסֶף	348762	BHS
210618	16596	לָקַ֣ח	348763	BHS
210619	16596	יָדֹ֑ו	348765	BHS
210620	16596	יֹ֥ום	348767	BHS
210621	16596	כֵּ֗סֶא	348769	BHS
210622	16596	יָבֹ֥א	348770	BHS
210623	16596	בֵיתֹֽו	348771	BHS
210624	16597	הִ֭טַּתּוּ	348772	BHS
210625	16597	רֹ֣ב	348774	BHS
210626	16597	לִקְחָ֑הּ	348775	BHS
210627	16597	חֵ֥לֶק	348777	BHS
210628	16597	שְׂ֝פָתֶ֗יהָ	348778	BHS
210629	16597	תַּדִּיחֶֽנּוּ	348779	BHS
210630	16598	הֹ֤ולֵ֥ךְ	348780	BHS
210631	16598	אַחֲרֶ֗יהָ	348781	BHS
210632	16598	פִּ֫תְאֹ֥ם	348782	BHS
210633	16598	שֹׁור	348784	BHS
210634	16598	אֶל	348785	BHS
210635	16598	טָ֣בַח	348786	BHS
210636	16598	יָבֹ֑וא	348787	BHS
210637	16598	עֶ֗כֶס	348790	BHS
210638	16598	אֶל	348791	BHS
210639	16598	מוּסַ֥ר	348792	BHS
210640	16598	אֱוִֽיל	348793	BHS
210641	16599	עַ֤ד	348794	BHS
210642	16599	יְפַלַּ֪ח	348795	BHS
210643	16599	חֵ֡ץ	348796	BHS
210644	16599	כְּֽבֵדֹ֗ו	348797	BHS
210645	16599	מַהֵ֣ר	348799	BHS
210646	16599	צִפֹּ֣ור	348800	BHS
210647	16599	אֶל	348801	BHS
210648	16599	פָּ֑ח	348802	BHS
210649	16599	לֹֽא	348804	BHS
210650	16599	יָ֝דַ֗ע	348805	BHS
210651	16599	כִּֽי	348806	BHS
210652	16599	נַפְשֹׁ֥ו	348808	BHS
210653	16599	הֽוּא	348809	BHS
210654	16600	עַתָּ֣ה	348811	BHS
210655	16600	בָ֭נִים	348812	BHS
210656	16600	שִׁמְעוּ	348813	BHS
210657	16600	הַקְשִׁ֗יבוּ	348816	BHS
210658	16600	אִמְרֵי	348818	BHS
210659	16600	פִֽי	348819	BHS
210660	16601	אַל	348820	BHS
210661	16601	יֵ֣שְׂטְ	348821	BHS
210662	16601	אֶל	348822	BHS
210663	16601	דְּרָכֶ֣יהָ	348823	BHS
210664	16601	לִבֶּ֑ךָ	348824	BHS
210665	16601	אַל	348825	BHS
210666	16601	תֵּ֝תַע	348826	BHS
210667	16601	נְתִיבֹותֶֽיהָ	348828	BHS
210668	16602	כִּֽי	348829	BHS
210669	16602	רַבִּ֣ים	348830	BHS
210670	16602	חֲלָלִ֣ים	348831	BHS
210671	16602	הִפִּ֑ילָה	348832	BHS
210672	16602	עֲצֻמִ֗ים	348834	BHS
210673	16602	כָּל	348835	BHS
210674	16602	הֲרֻגֶֽיהָ	348836	BHS
210675	16603	דַּרְכֵ֣י	348837	BHS
210676	16603	שְׁאֹ֣ול	348838	BHS
210677	16603	בֵּיתָ֑הּ	348839	BHS
210678	16603	יֹ֝רְדֹ֗ות	348840	BHS
210679	16603	אֶל	348841	BHS
210680	16603	חַדְרֵי	348842	BHS
210681	16603	מָֽוֶת	348843	BHS
210682	16604	לֹֽא	348845	BHS
210683	16604	חָכְמָ֥ה	348846	BHS
210684	16604	תִקְרָ֑א	348847	BHS
210685	16604	תְבוּנָ֗ה	348849	BHS
210686	16604	תִּתֵּ֥ן	348850	BHS
210687	16604	קֹולָֽהּ	348851	BHS
210688	16605	רֹאשׁ	348853	BHS
210689	16605	מְרֹומִ֥ים	348854	BHS
210690	16605	עֲלֵי	348855	BHS
210691	16605	דָ֑רֶךְ	348856	BHS
210692	16605	בֵּ֖ית	348857	BHS
210693	16605	נְתִיבֹ֣ות	348858	BHS
210694	16605	נִצָּֽבָה	348859	BHS
210695	16606	יַד	348861	BHS
210696	16606	שְׁעָרִ֥ים	348862	BHS
210697	16606	פִי	348864	BHS
210698	16606	קָ֑רֶת	348865	BHS
210699	16606	מְבֹ֖וא	348866	BHS
210700	16606	פְתָחִ֣ים	348867	BHS
210701	16606	תָּרֹֽנָּה	348868	BHS
210702	16607	אֲלֵיכֶ֣ם	348869	BHS
210703	16607	אִישִׁ֣ים	348870	BHS
210704	16607	אֶקְרָ֑א	348871	BHS
210705	16607	קֹולִ֗י	348873	BHS
210706	16607	אֶל	348874	BHS
210707	16607	בְּנֵ֥י	348875	BHS
210708	16607	אָדָֽם	348876	BHS
210709	16608	הָבִ֣ינוּ	348877	BHS
210710	16608	פְתָאיִ֣ם	348878	BHS
210711	16608	עָרְמָ֑ה	348879	BHS
210712	16608	כְסִילִ֗ים	348881	BHS
210713	16608	הָבִ֥ינוּ	348882	BHS
210714	16608	לֵֽב	348883	BHS
210715	16609	שִׁ֭מְעוּ	348884	BHS
210716	16609	כִּֽי	348885	BHS
210717	16609	נְגִידִ֣ים	348886	BHS
210718	16609	אֲדַבֵּ֑ר	348887	BHS
210719	16609	מִפְתַּ֥ח	348889	BHS
210720	16609	שְׂ֝פָתַ֗י	348890	BHS
210721	16609	מֵישָׁרִֽים	348891	BHS
210722	16610	כִּֽי	348892	BHS
210723	16610	אֱ֭מֶת	348893	BHS
210724	16610	יֶהְגֶּ֣ה	348894	BHS
210725	16610	חִכִּ֑י	348895	BHS
210726	16610	תֹועֲבַ֖ת	348897	BHS
210727	16610	שְׂפָתַ֣י	348898	BHS
210728	16610	רֶֽשַׁע	348899	BHS
210729	16611	צֶ֥דֶק	348901	BHS
210730	16611	כָּל	348902	BHS
210731	16611	אִמְרֵי	348903	BHS
210732	16611	פִ֑י	348904	BHS
210733	16611	אֵ֥ין	348905	BHS
210734	16611	נִפְתָּ֥ל	348907	BHS
210735	16611	עִקֵּֽשׁ	348909	BHS
210736	16612	כֻּלָּ֣ם	348910	BHS
210737	16612	נְ֭כֹחִים	348911	BHS
210738	16612	מֵּבִ֑ין	348914	BHS
210739	16612	ישָׁרִ֗ים	348916	BHS
210740	16612	מֹ֣צְאֵי	348918	BHS
210741	16612	דָֽעַת	348919	BHS
210742	16613	קְחֽוּ	348920	BHS
210743	16613	מוּסָרִ֥י	348921	BHS
210744	16613	אַל	348923	BHS
210745	16613	כָּ֑סֶף	348924	BHS
210746	16613	דַ֗עַת	348926	BHS
210747	16613	חָר֥וּץ	348928	BHS
210748	16613	נִבְחָֽר	348929	BHS
210749	16614	כִּֽי	348930	BHS
210750	16614	טֹובָ֣ה	348931	BHS
210751	16614	חָ֭כְמָה	348932	BHS
210752	16614	פְּנִינִ֑ים	348934	BHS
210753	16614	כָל	348936	BHS
210754	16614	חֲ֝פָצִ֗ים	348937	BHS
210755	16614	לֹ֣א	348938	BHS
210756	16614	יִֽשְׁווּ	348939	BHS
210757	16615	אֲֽנִי	348941	BHS
210758	16615	חָ֭כְמָה	348942	BHS
210759	16615	שָׁכַ֣נְתִּי	348943	BHS
210760	16615	עָרְמָ֑ה	348944	BHS
210761	16615	דַ֖עַת	348946	BHS
210762	16615	מְזִמֹּ֣ות	348947	BHS
210763	16615	אֶמְצָֽא	348948	BHS
210764	16616	יִֽרְאַ֣ת	348949	BHS
210765	16616	יְהוָה֮	348950	BHS
210766	16616	שְֽׂנֹ֫את	348951	BHS
210767	16616	רָ֥ע	348952	BHS
210768	16616	גֵּ֘אָ֤ה	348953	BHS
210769	16616	גָאֹ֨ון	348955	BHS
210770	16616	דֶ֣רֶךְ	348957	BHS
210771	16616	רָ֭ע	348958	BHS
210772	16616	פִ֨י	348960	BHS
210773	16616	תַהְפֻּכֹ֬ות	348961	BHS
210774	16616	שָׂנֵֽאתִי	348962	BHS
210775	16617	עֵ֭צָה	348964	BHS
210776	16617	תוּשִׁיָּ֑ה	348966	BHS
210777	16617	אֲנִ֥י	348967	BHS
210778	16617	בִ֝ינָ֗ה	348968	BHS
210779	16617	גְבוּרָֽה	348970	BHS
210780	16618	מְלָכִ֣ים	348972	BHS
210781	16618	יִמְלֹ֑כוּ	348973	BHS
210782	16618	רֹוזְנִ֗ים	348975	BHS
210783	16618	יְחֹ֣קְקוּ	348976	BHS
210784	16618	צֶֽדֶק	348977	BHS
210785	16619	שָׂרִ֣ים	348979	BHS
210786	16619	יָשֹׂ֑רוּ	348980	BHS
210787	16619	נְדִיבִ֗ים	348982	BHS
210788	16619	כָּל	348983	BHS
210789	16619	שֹׁ֥פְטֵי	348984	BHS
210790	16619	צֶֽדֶק	348985	BHS
210791	16620	אֲ֭נִי	348986	BHS
210792	16620	אֹהֲבַ֣י	348987	BHS
210793	16620	אֵהָ֑ב	348988	BHS
210794	16620	מְשַׁחֲרַ֗י	348990	BHS
210795	16620	יִמְצָאֻֽנְנִי	348991	BHS
210796	16621	עֹֽשֶׁר	348992	BHS
210797	16621	כָבֹ֥וד	348994	BHS
210798	16621	אִתִּ֑י	348995	BHS
210799	16621	הֹ֥ון	348996	BHS
210800	16621	עָ֝תֵ֗ק	348997	BHS
210801	16621	צְדָקָֽה	348999	BHS
210802	16622	טֹ֣וב	349000	BHS
210803	16622	פִּ֭רְיִי	349001	BHS
210804	16622	חָר֣וּץ	349003	BHS
210805	16622	פָּ֑ז	349006	BHS
210806	16622	תְבוּאָתִ֗י	349008	BHS
210807	16622	כֶּ֥סֶף	349010	BHS
210808	16622	נִבְחָֽר	349011	BHS
210809	16623	אֹֽרַח	349013	BHS
210810	16623	צְדָקָ֥ה	349014	BHS
210811	16623	אֲהַלֵּ֑ך	349015	BHS
210812	16623	תֹ֗וךְ	349017	BHS
210813	16623	נְתִיבֹ֥ות	349018	BHS
210814	16623	מִשְׁפָּֽט	349019	BHS
210815	16624	הַנְחִ֖יל	349021	BHS
210816	16624	אֹהֲבַ֥י	349022	BHS
210817	16624	יֵ֑שׁ	349023	BHS
210818	16624	אֹצְרֹ֖תֵיהֶ֣ם	349025	BHS
210819	16624	אֲמַלֵּֽא	349026	BHS
210820	16625	יְֽהוָ֗ה	349027	BHS
210821	16625	קָ֭נָנִי	349028	BHS
210822	16625	רֵאשִׁ֣ית	349029	BHS
210823	16625	דַּרְכֹּ֑ו	349030	BHS
210824	16625	קֶ֖דֶם	349031	BHS
210825	16625	מִפְעָלָ֣יו	349032	BHS
210826	16625	אָֽז	349034	BHS
210827	16626	עֹולָם	349036	BHS
210828	16626	נִסַּ֥כְתִּי	349037	BHS
210829	16626	רֹ֗אשׁ	349039	BHS
210830	16626	קַּדְמֵי	349041	BHS
210831	16626	אָֽרֶץ	349042	BHS
210832	16627	אֵין	349044	BHS
210833	16627	תְּהֹמֹ֥ות	349045	BHS
210834	16627	חֹולָ֑לְתִּי	349046	BHS
210835	16627	אֵ֥ין	349048	BHS
210836	16627	מַ֝עְיָנֹ֗ות	349049	BHS
210837	16627	נִכְבַּדֵּי	349050	BHS
210838	16627	מָֽיִם	349051	BHS
210839	16628	טֶ֣רֶם	349053	BHS
210840	16628	הָרִ֣ים	349054	BHS
210841	16628	הָטְבָּ֑עוּ	349055	BHS
210842	16628	פְנֵ֖י	349057	BHS
210843	16628	גְבָעֹ֣ות	349058	BHS
210844	16628	חֹולָֽלְתִּי	349059	BHS
210845	16629	עַד	349060	BHS
210846	16629	לֹ֣א	349061	BHS
210847	16629	עָ֭שָׂה	349062	BHS
210848	16629	אֶ֣רֶץ	349063	BHS
210849	16629	חוּצֹ֑ות	349065	BHS
210850	16629	רֹ֗אשׁ	349067	BHS
210851	16629	עָפְרֹ֥ות	349068	BHS
210852	16629	תֵּבֵֽל	349069	BHS
210853	16630	הֲכִינֹ֣ו	349071	BHS
210854	16630	שָׁ֭מַיִם	349072	BHS
210855	16630	שָׁ֣ם	349073	BHS
210856	16630	אָ֑נִי	349074	BHS
210857	16630	ח֥וּקֹו	349076	BHS
210858	16630	ח֝֗וּג	349077	BHS
210859	16630	עַל	349078	BHS
210860	16630	פְּנֵ֥י	349079	BHS
210861	16630	תְהֹֽום	349080	BHS
210862	16631	אַמְּצֹ֣ו	349082	BHS
210863	16631	שְׁחָקִ֣ים	349083	BHS
210864	16631	מָּ֑עַל	349085	BHS
210865	16631	עֲזֹ֗וז	349087	BHS
210866	16631	עִינֹ֥ות	349088	BHS
210867	16631	תְּהֹום	349089	BHS
210868	16632	שׂ֘וּמֹ֤ו	349091	BHS
210869	16632	יָּ֨ם	349094	BHS
210870	16632	חֻקֹּ֗ו	349095	BHS
