407437	autou
407438	hōs
407439	heauton
407440	kai
407441	tous
407442	presbyterous
407443	autou
407444	sophisai
407445	kai
407446	eisēlthen
407447	israēl
407448	eis
407449	aigypton
407450	kai
407451	iakōb
407452	parōkēsen
407453	en
407454	gē
407455	cham
407456	kai
407457	ēuxēsen
407458	ton
407459	laon
407460	autou
407461	sphodra
407462	kai
407463	ekrataiōsen
407464	auton
407465	hyper
407466	tous
407467	echthrous
407468	autou
407469	metestrepsen
407470	tēn
407471	kardian
407472	autōn
407473	tou
407474	misēsai
407475	ton
407476	laon
407477	autou
407478	tou
407479	doliousthai
407480	en
407481	tois
407482	doulois
407483	autou
407484	exapesteilen
407485	mōysēn
407486	ton
407487	doulon
407488	autou
407489	aarōn
407490	hon
407491	exelexato
407492	auton
407493	etheto
407494	en
407495	autois
407496	tous
407497	logous
407498	tōn
407499	sēmeiōn
407500	autou
407501	kai
407502	tōn
407503	teratōn
407504	en
407505	gē
407506	cham
407507	exapesteilen
407508	skotos
407509	kai
407510	eskotasen
407511	kai
407512	parepikranan
407513	tous
407514	logous
407515	autou
407516	metestrepsen
407517	ta
407518	hydata
407519	autōn
407520	eis
407521	haima
407522	kai
407523	apekteinen
407524	tous
407525	ichthyas
407526	autōn
407527	exērpsen
407528	hē
407529	gē
407530	autōn
407531	batrachous
407532	en
407533	tois
407534	tamieiois
407535	tōn
407536	basileōn
407537	autōn
407538	eipen
407539	kai
407540	ēlthen
407541	kynomuia
407542	kai
407543	sknipes
407544	en
407545	pasi
407546	tois
407547	horiois
407548	autōn
407549	etheto
407550	tas
407551	brochas
407552	autōn
407553	chalazan
407554	pyr
407555	kataphlegon
407556	en
407557	tē
407558	gē
407559	autōn
407560	kai
407561	epataxen
407562	tas
407563	ampelous
407564	autōn
407565	kai
407566	tas
407567	sykas
407568	autōn
407569	kai
407570	synetripsen
407571	pan
407572	xylon
407573	horiou
407574	autōn
407575	eipen
407576	kai
407577	ēlthen
407578	akris
407579	kai
407580	brouchos
407581	hou
407582	ouk
407583	ēn
407584	arithmos
407585	kai
407586	katephagen
407587	panta
407588	ton
407589	chorton
407590	en
407591	tē
407592	gē
407593	autōn
407594	kai
407595	katephagen
407596	ton
407597	karpon
407598	tēs
407599	gēs
407600	autōn
407601	kai
407602	epataxen
407603	pan
407604	prōtotokon
407605	en
407606	tē
407607	gē
407608	autōn
407609	aparchēn
407610	pantos
407611	ponou
407612	autōn
407613	kai
407614	exēgagen
407615	autous
407616	en
407617	argyriō
407618	kai
407619	chrysiō
407620	kai
407621	ouk
407622	ēn
407623	en
407624	tais
407625	phylais
407626	autōn
407627	asthenōn
407628	euphranthē
407629	aigyptos
407630	en
407631	tē
407632	exodō
407633	autōn
407634	hoti
407635	epepesen
407636	ho
407637	phobos
407638	autōn
407639	ep᾿
407640	autous
407641	diepetasen
407642	nephelēn
407643	eis
407644	skepēn
407645	autois
407646	kai
407647	pyr
407648	tou
407649	phōtisai
407650	autois
407651	tēn
407652	nykta
407653	ētēsan
407654	kai
407655	ēlthen
407656	ortygomētra
407657	kai
407658	arton
407659	ouranou
407660	eneplēsen
407661	autous
407662	dierrēxen
407663	petran
407664	kai
407665	erryēsan
407666	hydata
407667	eporeuthēsan
407668	en
407669	anydrois
407670	potamoi
407671	hoti
407672	emnēsthē
407673	tou
407674	logou
407675	tou
407676	hagiou
407677	autou
407678	tou
407679	pros
407680	abraam
407681	ton
407682	doulon
407683	autou
407684	kai
407685	exēgagen
407686	ton
407687	laon
407688	autou
407689	en
407690	agalliasei
407691	kai
407692	tous
407693	eklektous
407694	autou
407695	en
407696	euphrosynē
407697	kai
407698	edōken
407699	autois
407700	chōras
407701	ethnōn
407702	kai
407703	ponous
407704	laōn
407705	eklēronomēsan
407706	hopōs
407707	an
407708	phylaxōsin
407709	ta
407710	dikaiōmata
407711	autou
407712	kai
407713	ton
407714	nomon
407715	autou
407716	ekzētēsōsin
407717	allēlouia
407718	exomologeisthe
407719	tō
407720	kyriō
407721	hoti
407722	chrēstos
407723	hoti
407724	eis
407725	ton
407726	aiōna
407727	to
407728	eleos
407729	autou
407730	tis
407731	lalēsei
407732	tas
407733	dynasteias
407734	tou
407735	kyriou
407736	akoustas
407737	poiēsei
407738	pasas
407739	tas
407740	aineseis
407741	autou
407742	makarioi
407743	hoi
407744	phylassontes
407745	krisin
407746	kai
407747	poiountes
407748	dikaiosynēn
407749	en
407750	panti
407751	kairō
407752	mnēsthēti
407753	hēmōn
407754	kyrie
407755	en
407756	tē
407757	eudokia
407758	tou
407759	laou
407760	sou
407761	episkepsai
407762	hēmas
407763	en
407764	tō
407765	sōtēriō
407766	sou
407767	tou
407768	idein
407769	en
407770	tē
407771	chrēstotēti
407772	tōn
407773	eklektōn
407774	sou
407775	tou
407776	euphranthēnai
407777	en
407778	tē
407779	euphrosynē
407780	tou
407781	ethnous
407782	sou
407783	tou
407784	epaineisthai
407785	meta
407786	tēs
407787	klēronomias
407788	sou
407789	hēmartomen
407790	meta
407791	tōn
407792	paterōn
407793	hēmōn
407794	ēnomēsamen
407795	ēdikēsamen
407796	hoi
407797	pateres
407798	hēmōn
407799	en
407800	aigyptō
407801	ou
407802	synēkan
407803	ta
407804	thaumasia
407805	sou
407806	ouk
407807	emnēsthēsan
407808	tou
407809	plēthous
407810	tou
407811	eleous
407812	sou
407813	kai
407814	parepikranan
407815	anabainontes
407816	en
407817	tē
407818	erythra
407819	thalassē
407820	kai
407821	esōsen
407822	autous
407823	heneken
407824	tou
407825	onomatos
407826	autou
407827	tou
407828	gnōrisai
407829	tēn
407830	dynasteian
407831	autou
407832	kai
407833	epetimēsen
407834	tē
407835	erythra
407836	thalassē
407837	kai
407838	exēranthē
407839	kai
407840	hōdēgēsen
407841	autous
407842	en
407843	abyssō
407844	hōs
407845	en
407846	erēmō
407847	kai
407848	esōsen
407849	autous
407850	ek
407851	cheiros
407852	misountōn
407853	kai
407854	elytrōsato
407855	autous
407856	ek
407857	cheiros
407858	echthrou
407859	kai
407860	ekalypsen
407861	hydōr
407862	tous
407863	thlibontas
407864	autous
407865	heis
407866	ex
407867	autōn
407868	ouch
407869	hypeleiphthē
407870	kai
407871	episteusan
407872	en
407873	tois
407874	logois
407875	autou
407876	kai
407877	ēsan
407878	tēn
407879	ainesin
407880	autou
407881	etachynan
407882	epelathonto
407883	tōn
407884	ergōn
407885	autou
407886	ouch
407887	hypemeinan
407888	tēn
407889	boulēn
407890	autou
407891	kai
407892	epethymēsan
407893	epithymian
407894	en
407895	tē
407896	erēmō
407897	kai
407898	epeirasan
407899	ton
407900	theon
407901	en
407902	anydrō
407903	kai
407904	edōken
407905	autois
407906	to
407907	aitēma
407908	autōn
407909	kai
407910	exapesteilen
407911	plēsmonēn
407912	eis
407913	tas
407914	psychas
407915	autōn
407916	kai
407917	parōrgisan
407918	mōysēn
407919	en
407920	tē
407921	parembolē
407922	kai
407923	aarōn
407924	ton
407925	hagion
407926	kyriou
407927	ēnoichthē
407928	hē
407929	gē
407930	kai
407931	katepien
407932	dathan
407933	kai
407934	ekalypsen
407935	epi
407936	tēn
407937	synagōgēn
407938	abirōn
407939	kai
407940	exekauthē
407941	pyr
407942	en
407943	tē
407944	synagōgē
407945	autōn
407946	phlox
407947	katephlexen
407948	hamartōlous
407949	kai
407950	epoiēsan
407951	moschon
407952	en
407953	chōrēb
407954	kai
407955	prosekynēsan
407956	tō
407957	glyptō
407958	kai
407959	ēllaxanto
407960	tēn
407961	doxan
407962	autōn
407963	en
407964	homoiōmati
407965	moschou
407966	esthontos
407967	chorton
407968	epelathonto
407969	tou
407970	theou
407971	tou
407972	sōzontos
407973	autous
407974	tou
407975	poiēsantos
407976	megala
407977	en
407978	aigyptō
407979	thaumasta
407980	en
407981	gē
407982	cham
407983	phobera
407984	epi
407985	thalassēs
407986	erythras
407987	kai
407988	eipen
407989	tou
407990	exolethreusai
407991	autous
407992	ei
407993	mē
407994	mōysēs
407995	ho
407996	eklektos
407997	autou
407998	estē
407999	en
408000	tē
408001	thrausei
408002	enōpion
408003	autou
408004	tou
408005	apostrepsai
408006	tēn
408007	orgēn
408008	autou
408009	tou
408010	mē
408011	exolethreusai
408012	kai
408013	exoudenōsan
408014	gēn
408015	epithymētēn
408016	ouk
408017	episteusan
408018	tō
408019	logō
408020	autou
408021	kai
408022	egongysan
408023	en
408024	tois
408025	skēnōmasin
408026	autōn
408027	ouk
408028	eisēkousan
408029	tēs
408030	phōnēs
408031	kyriou
408032	kai
408033	epēren
408034	tēn
408035	cheira
408036	autou
408037	autois
408038	tou
408039	katabalein
408040	autous
408041	en
408042	tē
408043	erēmō
408044	kai
408045	tou
408046	katabalein
408047	to
408048	sperma
408049	autōn
408050	en
408051	tois
408052	ethnesin
408053	kai
408054	diaskorpisai
408055	autous
408056	en
408057	tais
408058	chōrais
408059	kai
408060	etelesthēsan
408061	tō
408062	beelphegōr
408063	kai
408064	ephagon
408065	thysias
408066	nekrōn
408067	kai
408068	parōxynan
408069	auton
408070	en
408071	tois
408072	epitēdeumasin
408073	autōn
408074	kai
408075	eplēthynthē
408076	en
408077	autois
408078	hē
408079	ptōsis
408080	kai
408081	estē
408082	phinees
408083	kai
408084	exilasato
408085	kai
408086	ekopasen
408087	hē
408088	thrausis
408089	kai
408090	elogisthē
408091	autō
408092	eis
408093	dikaiosynēn
408094	eis
408095	genean
408096	kai
408097	genean
408098	heōs
408099	tou
408100	aiōnos
408101	kai
408102	parōrgisan
408103	auton
408104	eph᾿
408105	hydatos
408106	antilogias
408107	kai
408108	ekakōthē
408109	mōysēs
408110	di᾿
408111	autous
408112	hoti
408113	parepikranan
408114	to
408115	pneuma
408116	autou
408117	kai
408118	diesteilen
408119	en
408120	tois
408121	cheilesin
408122	autou
408123	ouk
408124	exōlethreusan
408125	ta
408126	ethnē
408127	ha
408128	eipen
408129	kyrios
408130	autois
408131	kai
408132	emigēsan
408133	en
408134	tois
408135	ethnesin
408136	kai
408137	emathon
408138	ta
408139	erga
408140	autōn
408141	kai
408142	edouleusan
408143	tois
408144	glyptois
408145	autōn
408146	kai
408147	egenēthē
408148	autois
408149	eis
408150	skandalon
408151	kai
408152	ethysan
408153	tous
408154	huious
408155	autōn
408156	kai
408157	tas
408158	thygateras
408159	autōn
408160	tois
408161	daimoniois
408162	kai
408163	exechean
408164	haima
408165	athōon
408166	haima
408167	huiōn
408168	autōn
408169	kai
408170	thygaterōn
408171	hōn
408172	ethysan
408173	tois
408174	glyptois
408175	chanaan
408176	kai
408177	ephonoktonēthē
408178	hē
408179	gē
408180	en
408181	tois
408182	haimasin
408183	kai
408184	emianthē
408185	en
408186	tois
408187	ergois
408188	autōn
408189	kai
408190	eporneusan
408191	en
408192	tois
408193	epitēdeumasin
408194	autōn
408195	kai
408196	ōrgisthē
408197	thymō
408198	kyrios
408199	epi
408200	ton
408201	laon
408202	autou
408203	kai
408204	ebdelyxato
408205	tēn
408206	klēronomian
408207	autou
408208	kai
408209	paredōken
408210	autous
408211	eis
408212	cheiras
408213	ethnōn
408214	kai
408215	ekyrieusan
408216	autōn
408217	hoi
408218	misountes
408219	autous
408220	kai
408221	ethlipsan
408222	autous
408223	hoi
408224	echthroi
408225	autōn
408226	kai
408227	etapeinōthēsan
408228	hypo
408229	tas
408230	cheiras
408231	autōn
408232	pleonakis
408233	errysato
408234	autous
408235	autoi
408236	de
408237	parepikranan
408238	auton
408239	en
408240	tē
408241	boulē
408242	autōn
408243	kai
408244	etapeinōthēsan
408245	en
408246	tais
408247	anomiais
408248	autōn
408249	kai
408250	eiden
408251	en
408252	tō
408253	thlibesthai
408254	autous
408255	en
408256	tō
408257	auton
408258	eisakousai
408259	tēs
408260	deēseōs
408261	autōn
408262	kai
408263	emnēsthē
408264	tēs
408265	diathēkēs
408266	autou
408267	kai
408268	metemelēthē
408269	kata
408270	to
408271	plēthos
408272	tou
408273	eleous
408274	autou
408275	kai
408276	edōken
408277	autous
408278	eis
408279	oiktirmous
408280	enantion
408281	pantōn
408282	tōn
408283	aichmalōtisantōn
408284	autous
408285	sōson
408286	hēmas
408287	kyrie
408288	ho
408289	theos
408290	hēmōn
408291	kai
408292	episynagage
408293	hēmas
408294	ek
408295	tōn
408296	ethnōn
408297	tou
408298	exomologēsasthai
408299	tō
408300	onomati
408301	tō
408302	hagiō
408303	sou
408304	tou
408305	enkauchasthai
408306	en
408307	tē
408308	ainesei
408309	sou
408310	eulogētos
408311	kyrios
408312	ho
408313	theos
408314	israēl
408315	apo
408316	tou
408317	aiōnos
408318	kai
408319	heōs
408320	tou
408321	aiōnos
408322	kai
408323	erei
408324	pas
408325	ho
408326	laos
408327	genoito
408328	genoito
408329	allēlouia
408330	exomologeisthe
408331	tō
408332	kyriō
408333	hoti
408334	chrēstos
408335	hoti
408336	eis
408337	ton
408338	aiōna
408339	to
408340	eleos
408341	autou
408342	eipatōsan
408343	hoi
408344	lelytrōmenoi
408345	hypo
408346	kyriou
408347	hous
408348	elytrōsato
408349	ek
408350	cheiros
408351	echthrou
408352	ek
408353	tōn
408354	chōrōn
408355	synēgagen
408356	autous
408357	apo
408358	anatolōn
408359	kai
408360	dysmōn
408361	kai
408362	borra
408363	kai
408364	thalassēs
408365	eplanēthēsan
408366	en
408367	tē
408368	erēmō
408369	en
408370	anydrō
408371	hodon
408372	poleōs
408373	katoikētēriou
408374	ouch
408375	heuron
408376	peinōntes
408377	kai
408378	dipsōntes
408379	hē
408380	psychē
408381	autōn
408382	en
408383	autois
408384	exelipen
408385	kai
408386	ekekraxan
408387	pros
408388	kyrion
408389	en
408390	tō
408391	thlibesthai
408392	autous
408393	kai
408394	ek
408395	tōn
408396	anankōn
408397	autōn
408398	errysato
408399	autous
408400	kai
408401	hōdēgēsen
408402	autous
408403	eis
408404	hodon
408405	eutheian
408406	tou
408407	poreuthēnai
408408	eis
408409	polin
408410	katoikētēriou
408411	exomologēsasthōsan
408412	tō
408413	kyriō
408414	ta
408415	eleē
408416	autou
408417	kai
408418	ta
408419	thaumasia
408420	autou
408421	tois
408422	huiois
408423	tōn
408424	anthrōpōn
408425	hoti
408426	echortasen
408427	psychēn
408428	kenēn
408429	kai
408430	psychēn
408431	peinōsan
408432	eneplēsen
408433	agathōn
408434	kathēmenous
408435	en
408436	skotei
408437	kai
408438	skia
408439	thanatou
408440	pepedēmenous
408441	en
408442	ptōcheia
408443	kai
408444	sidērō
408445	hoti
408446	parepikranan
408447	ta
408448	logia
408449	tou
408450	theou
408451	kai
408452	tēn
408453	boulēn
408454	tou
408455	hypsistou
408456	parōxynan
408457	kai
408458	etapeinōthē
408459	en
408460	kopois
408461	hē
408462	kardia
408463	autōn
408464	ēsthenēsan
408465	kai
408466	ouk
408467	ēn
408468	ho
408469	boēthōn
408470	kai
408471	ekekraxan
408472	pros
408473	kyrion
408474	en
408475	tō
408476	thlibesthai
408477	autous
408478	kai
408479	ek
408480	tōn
408481	anankōn
408482	autōn
408483	esōsen
408484	autous
408485	kai
408486	exēgagen
408487	autous
408488	ek
408489	skotous
408490	kai
408491	skias
408492	thanatou
408493	kai
408494	tous
408495	desmous
408496	autōn
408497	dierrēxen
408498	exomologēsasthōsan
408499	tō
408500	kyriō
408501	ta
408502	eleē
408503	autou
408504	kai
408505	ta
408506	thaumasia
408507	autou
408508	tois
408509	huiois
408510	tōn
408511	anthrōpōn
408512	hoti
408513	synetripsen
408514	pylas
408515	chalkas
408516	kai
408517	mochlous
408518	sidērous
408519	syneklasen
408520	antelabeto
408521	autōn
408522	ex
408523	hodou
408524	anomias
408525	autōn
408526	dia
408527	gar
408528	tas
408529	anomias
408530	autōn
408531	etapeinōthēsan
408532	pan
408533	brōma
408534	ebdelyxato
408535	hē
408536	psychē
408537	autōn
408538	kai
408539	ēngisan
408540	heōs
408541	tōn
408542	pylōn
408543	tou
408544	thanatou
408545	kai
408546	ekekraxan
408547	pros
408548	kyrion
408549	en
408550	tō
408551	thlibesthai
408552	autous
408553	kai
408554	ek
408555	tōn
408556	anankōn
408557	autōn
408558	esōsen
408559	autous
408560	apesteilen
408561	ton
408562	logon
408563	autou
408564	kai
408565	iasato
408566	autous
408567	kai
408568	errysato
408569	autous
408570	ek
408571	tōn
408572	diaphthorōn
408573	autōn
408574	exomologēsasthōsan
408575	tō
408576	kyriō
408577	ta
408578	eleē
408579	autou
408580	kai
408581	ta
408582	thaumasia
408583	autou
408584	tois
408585	huiois
408586	tōn
408587	anthrōpōn
408588	kai
408589	thysatōsan
408590	thysian
408591	aineseōs
408592	kai
408593	exangeilatōsan
408594	ta
408595	erga
408596	autou
408597	en
408598	agalliasei
408599	hoi
408600	katabainontes
408601	eis
408602	tēn
408603	thalassan
408604	en
408605	ploiois
408606	poiountes
408607	ergasian
408608	en
408609	hydasi
408610	pollois
408611	autoi
408612	eidosan
408613	ta
408614	erga
408615	kyriou
408616	kai
408617	ta
408618	thaumasia
408619	autou
408620	en
408621	tō
408622	bythō
408623	eipen
408624	kai
408625	estē
408626	pneuma
408627	kataigidos
408628	kai
408629	hypsōthē
408630	ta
408631	kymata
408632	autēs
408633	anabainousin
408634	heōs
408635	tōn
408636	ouranōn
408637	kai
408638	katabainousin
408639	heōs
408640	tōn
408641	abyssōn
408642	hē
408643	psychē
408644	autōn
408645	en
408646	kakois
408647	etēketo
408648	etarachthēsan
408649	esaleuthēsan
408650	hōs
408651	ho
408652	methyōn
408653	kai
408654	pasa
408655	hē
408656	sophia
408657	autōn
408658	katepothē
408659	kai
408660	ekekraxan
408661	pros
408662	kyrion
408663	en
408664	tō
408665	thlibesthai
408666	autous
408667	kai
408668	ek
408669	tōn
408670	anankōn
408671	autōn
408672	exēgagen
408673	autous
408674	kai
408675	epetaxen
408676	tē
408677	kataigidi
408678	kai
408679	estē
408680	eis
408681	auran
408682	kai
408683	esigēsan
408684	ta
408685	kymata
408686	autēs
408687	kai
408688	euphranthēsan
408689	hoti
408690	hēsychasan
408691	kai
408692	hōdēgēsen
408693	autous
408694	epi
408695	limena
408696	thelēmatos
408697	autōn
408698	exomologēsasthōsan
408699	tō
408700	kyriō
408701	ta
408702	eleē
408703	autou
408704	kai
408705	ta
408706	thaumasia
408707	autou
408708	tois
408709	huiois
408710	tōn
408711	anthrōpōn
408712	hypsōsatōsan
408713	auton
408714	en
408715	ekklēsia
408716	laou
408717	kai
408718	en
408719	kathedra
408720	presbyterōn
408721	ainesatōsan
408722	auton
408723	etheto
408724	potamous
408725	eis
408726	erēmon
408727	kai
408728	diexodous
408729	hydatōn
408730	eis
408731	dipsan
408732	gēn
408733	karpophoron
408734	eis
408735	halmēn
408736	apo
408737	kakias
408738	tōn
408739	katoikountōn
408740	en
408741	autē
408742	etheto
408743	erēmon
408744	eis
408745	limnas
408746	hydatōn
408747	kai
408748	gēn
408749	anydron
408750	eis
408751	diexodous
408752	hydatōn
408753	kai
408754	katōkisen
408755	ekei
408756	peinōntas
408757	kai
408758	synestēsanto
408759	polin
408760	katoikesias
408761	kai
408762	espeiran
408763	agrous
408764	kai
408765	ephyteusan
408766	ampelōnas
408767	kai
408768	epoiēsan
408769	karpon
408770	genēmatos
408771	kai
408772	eulogēsen
408773	autous
408774	kai
408775	eplēthynthēsan
408776	sphodra
408777	kai
408778	ta
408779	ktēnē
408780	autōn
408781	ouk
408782	esmikrynen
408783	kai
408784	ōligōthēsan
408785	kai
408786	ekakōthēsan
408787	apo
408788	thlipseōs
408789	kakōn
408790	kai
408791	odynēs
408792	exechythē
408793	exoudenōsis
408794	ep᾿
408795	archontas
408796	kai
408797	eplanēsen
408798	autous
408799	en
408800	abatō
408801	kai
408802	ouch
408803	hodō
408804	kai
408805	eboēthēsen
408806	penēti
408807	ek
408808	ptōcheias
408809	kai
408810	etheto
408811	hōs
408812	probata
408813	patrias
408814	opsontai
408815	eutheis
408816	kai
408817	euphranthēsontai
408818	kai
408819	pasa
408820	anomia
408821	emphraxei
408822	to
408823	stoma
408824	autēs
408825	tis
408826	sophos
408827	kai
408828	phylaxei
408829	tauta
408830	kai
408831	synēsousin
408832	ta
408833	eleē
408834	tou
408835	kyriou
408836	ōdē
408837	psalmou
408838	tō
408839	dauid
408840	hetoimē
408841	hē
408842	kardia
408843	mou
408844	ho
408845	theos
408846	hetoimē
408847	hē
408848	kardia
408849	mou
408850	asomai
408851	kai
408852	psalō
408853	en
408854	tē
408855	doxē
408856	mou
408857	exegerthēti
408858	psaltērion
408859	kai
408860	kithara
408861	exegerthēsomai
408862	orthrou
408863	exomologēsomai
408864	soi
408865	en
408866	laois
408867	kyrie
408868	kai
408869	psalō
408870	soi
408871	en
408872	ethnesin
408873	hoti
408874	mega
408875	epanō
408876	tōn
408877	ouranōn
408878	to
408879	eleos
408880	sou
408881	kai
408882	heōs
408883	tōn
408884	nephelōn
408885	hē
408886	alētheia
408887	sou
408888	hypsōthēti
408889	epi
408890	tous
408891	ouranous
408892	ho
408893	theos
408894	kai
408895	epi
408896	pasan
408897	tēn
408898	gēn
408899	hē
408900	doxa
408901	sou
408902	hopōs
408903	an
408904	rhysthōsin
408905	hoi
408906	agapētoi
408907	sou
408908	sōson
408909	tē
408910	dexia
408911	sou
408912	kai
408913	epakouson
408914	mou
408915	ho
408916	theos
408917	elalēsen
408918	en
408919	tō
408920	hagiō
408921	autou
408922	hypsōthēsomai
408923	kai
408924	diameriō
408925	sikima
408926	kai
408927	tēn
408928	koilada
408929	tōn
408930	skēnōn
408931	diametrēsō
408932	emos
408933	estin
408934	galaad
408935	kai
408936	emos
408937	estin
408938	manassē
408939	kai
408940	ephraim
408941	antilēmpsis
408942	tēs
408943	kephalēs
408944	mou
408945	ioudas
408946	basileus
408947	mou
408948	mōab
408949	lebēs
408950	tēs
408951	elpidos
408952	mou
408953	epi
408954	tēn
408955	idoumaian
408956	ektenō
408957	to
408958	hypodēma
408959	mou
408960	emoi
408961	allophyloi
408962	hypetagēsan
408963	tis
408964	apaxei
408965	me
408966	eis
408967	polin
408968	periochēs
408969	tis
408970	hodēgēsei
408971	me
408972	heōs
408973	tēs
408974	idoumaias
408975	ouchi
408976	sy
408977	ho
408978	theos
408979	ho
408980	apōsamenos
408981	hēmas
408982	kai
408983	ouk
408984	exeleusē
408985	ho
408986	theos
408987	en
408988	tais
408989	dynamesin
408990	hēmōn
408991	dos
408992	hēmin
408993	boētheian
408994	ek
408995	thlipseōs
408996	kai
408997	mataia
408998	sōtēria
408999	anthrōpou
409000	en
409001	tō
409002	theō
409003	poiēsomen
409004	dynamin
409005	kai
409006	autos
409007	exoudenōsei
409008	tous
409009	echthrous
409010	hēmōn
409011	eis
409012	to
409013	telos
409014	tō
409015	dauid
409016	psalmos
409017	ho
409018	theos
409019	tēn
409020	ainesin
409021	mou
409022	mē
409023	parasiōpēsēs
409024	hoti
409025	stoma
409026	hamartōlou
409027	kai
409028	stoma
409029	doliou
409030	ep᾿
409031	eme
409032	ēnoichthē
409033	elalēsan
409034	kat᾿
409035	emou
409036	glōssē
409037	dolia
409038	kai
409039	logois
409040	misous
409041	ekyklōsan
409042	me
409043	kai
409044	epolemēsan
409045	me
409046	dōrean
409047	anti
409048	tou
409049	agapan
409050	me
409051	endieballon
409052	me
409053	egō
409054	de
409055	proseuchomēn
409056	kai
409057	ethento
409058	kat᾿
409059	emou
409060	kaka
409061	anti
409062	agathōn
409063	kai
409064	misos
409065	anti
409066	tēs
409067	agapēseōs
409068	mou
409069	katastēson
409070	ep᾿
409071	auton
409072	hamartōlon
409073	kai
409074	diabolos
409075	stētō
409076	ek
409077	dexiōn
409078	autou
409079	en
409080	tō
409081	krinesthai
409082	auton
409083	exelthoi
409084	katadedikasmenos
409085	kai
409086	hē
409087	proseuchē
409088	autou
409089	genesthō
409090	eis
409091	hamartian
409092	genēthētōsan
409093	hai
409094	hēmerai
409095	autou
409096	oligai
409097	kai
409098	tēn
409099	episkopēn
409100	autou
409101	laboi
409102	heteros
409103	genēthētōsan
409104	hoi
409105	huioi
409106	autou
409107	orphanoi
409108	kai
409109	hē
409110	gynē
409111	autou
409112	chēra
409113	saleuomenoi
409114	metanastētōsan
409115	hoi
409116	huioi
409117	autou
409118	kai
409119	epaitēsatōsan
409120	ekblēthētōsan
409121	ek
409122	tōn
409123	oikopedōn
409124	autōn
409125	exereunēsatō
409126	daneistēs
409127	panta
409128	hosa
409129	hyparchei
409130	autō
409131	diarpasatōsan
409132	allotrioi
409133	tous
409134	ponous
409135	autou
409136	mē
409137	hyparxatō
409138	autō
409139	antilēmptōr
409140	mēde
409141	genēthētō
409142	oiktirmōn
409143	tois
409144	orphanois
409145	autou
409146	genēthētō
409147	ta
409148	tekna
409149	autou
409150	eis
409151	exolethreusin
409152	en
409153	genea
409154	mia
409155	exaleiphthētō
409156	to
409157	onoma
409158	autou
409159	anamnēstheiē
409160	hē
409161	anomia
409162	tōn
409163	paterōn
409164	autou
409165	enanti
409166	kyriou
409167	kai
409168	hē
409169	hamartia
409170	tēs
409171	mētros
409172	autou
409173	mē
409174	exaleiphtheiē
409175	genēthētōsan
409176	enanti
409177	kyriou
409178	dia
409179	pantos
409180	kai
409181	exolethreutheiē
409182	ek
409183	gēs
409184	to
409185	mnēmosynon
409186	autōn
409187	anth᾿
409188	hōn
409189	ouk
409190	emnēsthē
409191	tou
409192	poiēsai
409193	eleos
409194	kai
409195	katediōxen
409196	anthrōpon
409197	penēta
409198	kai
409199	ptōchon
409200	kai
409201	katanenygmenon
409202	tē
409203	kardia
409204	tou
409205	thanatōsai
409206	kai
409207	ēgapēsen
409208	kataran
409209	kai
409210	hēxei
409211	autō
409212	kai
409213	ouk
409214	ēthelēsen
409215	eulogian
409216	kai
409217	makrynthēsetai
409218	ap᾿
409219	autou
409220	kai
409221	enedysato
409222	kataran
409223	hōs
409224	himation
409225	kai
409226	eisēlthen
409227	hōs
409228	hydōr
409229	eis
409230	ta
409231	enkata
409232	autou
409233	kai
409234	hōsei
409235	elaion
409236	en
409237	tois
409238	osteois
409239	autou
409240	genēthētō
409241	autō
409242	hōs
409243	himation
409244	ho
409245	periballetai
409246	kai
409247	hōsei
409248	zōnē
409249	hēn
409250	dia
409251	pantos
409252	perizōnnytai
409253	touto
409254	to
409255	ergon
409256	tōn
409257	endiaballontōn
409258	me
409259	para
409260	kyriou
409261	kai
409262	tōn
409263	lalountōn
409264	ponēra
409265	kata
409266	tēs
409267	psychēs
409268	mou
409269	kai
409270	sy
409271	kyrie
409272	kyrie
409273	poiēson
409274	met᾿
409275	emou
409276	eleos
409277	heneken
409278	tou
409279	onomatos
409280	sou
409281	hoti
409282	chrēston
409283	to
409284	eleos
409285	sou
409286	rhysai
409287	me
409288	hoti
409289	ptōchos
409290	kai
409291	penēs
409292	egō
409293	eimi
409294	kai
409295	hē
409296	kardia
409297	mou
409298	tetaraktai
409299	entos
409300	mou
409301	hōsei
409302	skia
409303	en
409304	tō
409305	ekklinai
409306	autēn
409307	antanērethēn
409308	exetinachthēn
409309	hōsei
409310	akrides
409311	ta
409312	gonata
409313	mou
409314	ēsthenēsan
409315	apo
409316	nēsteias
409317	kai
409318	hē
409319	sarx
409320	mou
409321	ēlloiōthē
409322	di᾿
409323	elaion
409324	kai
409325	egō
409326	egenēthēn
409327	oneidos
409328	autois
409329	eidosan
409330	me
409331	esaleusan
409332	kephalas
409333	autōn
409334	boēthēson
409335	moi
409336	kyrie
409337	ho
409338	theos
409339	mou
409340	sōson
409341	me
409342	kata
409343	to
409344	eleos
409345	sou
409346	kai
409347	gnōtōsan
409348	hoti
409349	hē
409350	cheir
409351	sou
409352	hautē
409353	kai
409354	sy
409355	kyrie
409356	epoiēsas
409357	autēn
409358	katarasontai
409359	autoi
409360	kai
409361	sy
409362	eulogēseis
409363	hoi
409364	epanistanomenoi
409365	moi
409366	aischynthētōsan
409367	ho
409368	de
409369	doulos
