710537	<a href='S:πλημμέλησις'><font color='3'>πλημμέλησις</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plēmmelēsis</font>｜<font color='5'>pliymmeliysiys</font><br><font color='1'><b>mistake; transgression</b></font>
710538	<a href='S:πλημμηλέω'><font color='3'>πλημμηλέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plēmmēleō</font>｜<font color='5'>pliymmiyleo</font><br><font color='1'><b>go wrong; offend</b></font>
710539	<a href='S:πλήμμυρα'><font color='3'>πλήμμυρα</font></a><sup><a href='S:G74002'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plēmmyra</font>｜<font color='5'>pliymmiyra</font><br><font color='1'><b>floodtide</b></font><hr><a href='S:G4132'><grk>πλήμμυρα</grk></a>; <i>source: </i><a href='S:πλημμυρις'>πλημμυρις</a>; <i>LSJ: </i><a href='S:plh/mmura'>plh/mmura</a>
710540	<a href='S:πλήν'><font color='3'>πλήν</font></a><sup><a href='S:G74003'>NT</a></sup> 【<font color='4'>C, D, P</font>】<i>Conjunction, Adverb, Preposition</i><br><font color='5'>plēn</font>｜<font color='5'>pliyn</font><br><font color='1'><b>besides; only</b></font><hr><a href='S:G4133'><grk>πλήν</grk></a>; <i>source: </i><a href='S:πλειων'>πλειων</a>; <i>LSJ: </i><a href='S:plh/n'>plh/n</a>
710541	<a href='S:πλήρης'><font color='3'>πλήρης</font></a><sup><a href='S:G74004'>NT</a></sup> 【<font color='4'>A, N</font>】<i>Adjective, Noun</i><br><font color='5'>plērēs</font>｜<font color='5'>pliyriys</font><br><font color='1'><b>full</b></font><hr><a href='S:G4134'><grk>πλήρης</grk></a>; <i>source: </i><a href='S:πλεος'>πλεος</a>; <i>LSJ: </i><a href='S:plh/rhs'>plh/rhs</a>
710542	<a href='S:πληροφορέω'><font color='3'>πληροφορέω</font></a><sup><a href='S:G74005'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plērophoreō</font>｜<font color='5'>pliyroforeo</font><br><font color='1'><b>assure</b></font><hr><a href='S:G4135'><grk>πληροφορέω</grk></a>; <i>source: </i><a href='S:πληρης'>πληρης</a>, </i><a href='S:φορεω'>φορεω</a>; <i>LSJ: </i><a href='S:plhrofore/w'>plhrofore/w</a>
710543	<a href='S:πληρόω'><font color='3'>πληρόω</font></a><sup><a href='S:G74007'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plēroō</font>｜<font color='5'>pliyroo</font><br><font color='1'><b>fulfill; fill</b></font><hr><a href='S:G4137'><grk>πληρόω</grk></a>; <i>source: </i><a href='S:πληρης'>πληρης</a>; <i>LSJ: </i><a href='S:plhro/w'>plhro/w</a>
710544	<a href='S:πλήρωμα'><font color='3'>πλήρωμα</font></a><sup><a href='S:G74008'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plērōma</font>｜<font color='5'>pliyroma</font><br><font color='1'><b>fullness; fulfillment</b></font><hr><a href='S:G4138'><grk>πλήρωμα</grk></a>; <i>source: </i><a href='S:πληροω'>πληροω</a>; <i>LSJ: </i><a href='S:plh/rwma'>plh/rwma</a>
710545	<a href='S:πλήρωσις'><font color='3'>πλήρωσις</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plērōsis</font>｜<font color='5'>pliyrosiys</font><br><font color='1'><b>fullness</b></font><hr><i>source: </i><a href='S:πληροω'>πληροω</a>; <i>LSJ: </i><a href='S:plh/rwsis'>plh/rwsis</a>
710546	<a href='S:πλησιάζω'><font color='3'>πλησιάζω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plēsiazō</font>｜<font color='5'>pliysiyazo</font><br><font color='1'><b>bring near</b></font><hr><i>LSJ: </i><a href='S:plhsia/zw'>plhsia/zw</a>
710547	<a href='S:πλησίον'><font color='3'>πλησίον</font></a><sup><a href='S:G74009'>NT</a></sup> 【<font color='4'>A, D, P</font>】<i>Adjective, Adverb, Preposition</i><br><font color='5'>plēsion</font>｜<font color='5'>pliysiyon</font><br><font color='1'><b>near; neighbor</b></font><hr><a href='S:G4139'><grk>πλησίον</grk></a>; <i>source: </i><a href='S:πελας'>πελας</a>; <i>LSJ: </i><a href='S:plhsi/os'>plhsi/os</a>
710548	<a href='S:πλησίος'><font color='3'>πλησίος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plēsios</font>｜<font color='5'>pliysiyos</font><br><font color='1'><b>near; close to</b></font><hr><i>LSJ: </i><a href='S:plhsi/os'>plhsi/os</a>
710549	<a href='S:πλησμονή'><font color='3'>πλησμονή</font></a><sup><a href='S:G74010'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plēsmonē</font>｜<font color='5'>pliyzmoniy</font><br><font color='1'><b>repletion; satisfaction</b></font><hr><a href='S:G4140'><grk>πλησμονή</grk></a>; <i>source: </i><a href='S:πληθω'>πληθω</a>; <i>LSJ: </i><a href='S:plhsmonh/'>plhsmonh/</a>
710550	<a href='S:πλήσσω'><font color='3'>πλήσσω</font></a><sup><a href='S:G74011'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plēssō</font>｜<font color='5'>pliysso</font><br><font color='1'><b>plague; strike</b></font><hr><a href='S:G4141'><grk>πλήσσω</grk></a>; <i>LSJ: </i><a href='S:plh/ssw'>plh/ssw</a>
710551	<a href='S:πλινθεία'><font color='3'>πλινθεία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plintheia</font>｜<font color='5'>pliynθiya</font><br><font color='1'><b>brick-making</b></font>
710552	<a href='S:πλινθεῖον'><font color='3'>πλινθεῖον</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plintheion</font>｜<font color='5'>pliynθiyon</font><br><font color='1'><b>brickworks; brick factory</b></font>
710553	<a href='S:πλινθεύω'><font color='3'>πλινθεύω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plintheuō</font>｜<font color='5'>pliynθevo</font><br><font color='1'><b>make</b></font><hr><i>LSJ: </i><a href='S:plinqeu/w'>plinqeu/w</a>
710554	<a href='S:πλίνθος'><font color='3'>πλίνθος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plinthos</font>｜<font color='5'>pliynθos</font><br><font color='1'><b>brick</b></font><hr><i>LSJ: </i><a href='S:pli/nqos'>pli/nqos</a>
710555	<a href='S:πλινθουργία'><font color='3'>πλινθουργία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plinthourgia</font>｜<font color='5'>pliynθuryiya</font><br><font color='1'><b>brick-making</b></font>
710556	<a href='S:πλοῖον'><font color='3'>πλοῖον</font></a><sup><a href='S:G74013'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>ploion</font>｜<font color='5'>pliyon</font><br><font color='1'><b>boat</b></font><hr><a href='S:G4143'><grk>πλοῖον</grk></a>; <i>source: </i><a href='S:πλεω'>πλεω</a>; <i>LSJ: </i><a href='S:ploi=on'>ploi=on</a>
710557	<a href='S:πλόκαμος'><font color='3'>πλόκαμος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plokamos</font>｜<font color='5'>plokamos</font><br><font color='1'><b>lock</b></font><hr><i>LSJ: </i><a href='S:plo/kamos'>plo/kamos</a>
710558	<a href='S:πλοκή'><font color='3'>πλοκή</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plokē</font>｜<font color='5'>plokiy</font><br><font color='1'><b>twining: anything woven; web</b></font><hr><i>LSJ: </i><a href='S:plokh/'>plokh/</a>
710559	<a href='S:πλόκιον'><font color='3'>πλόκιον</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>plokion</font>｜<font color='5'>plokiyon</font><br><font color='1'><b>curl; lock of hair</b></font>
710560	<a href='S:πλούσιος'><font color='3'>πλούσιος</font></a><sup><a href='S:G74015'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>plousios</font>｜<font color='5'>plusiyos</font><br><font color='1'><b>rich</b></font><hr><a href='S:G4145'><grk>πλούσιος</grk></a>; <i>source: </i><a href='S:πλουτος'>πλουτος</a>; <i>LSJ: </i><a href='S:plou/sios'>plou/sios</a>
710561	<a href='S:πλουτέω'><font color='3'>πλουτέω</font></a><sup><a href='S:G74017'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plouteō</font>｜<font color='5'>pluteo</font><br><font color='1'><b>enrich; be/get rich</b></font><hr><a href='S:G4147'><grk>πλουτέω</grk></a>; <i>source: </i><a href='S:πλουτος'>πλουτος</a>; <i>LSJ: </i><a href='S:ploute/w'>ploute/w</a>
710562	<a href='S:πλουτίζω'><font color='3'>πλουτίζω</font></a><sup><a href='S:G74018'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>ploutizō</font>｜<font color='5'>plutiyzo</font><br><font color='1'><b>enrich</b></font><hr><a href='S:G4148'><grk>πλουτίζω</grk></a>; <i>source: </i><a href='S:πλουτος'>πλουτος</a>; <i>LSJ: </i><a href='S:plouti/zw'>plouti/zw</a>
710563	<a href='S:πλοῦτος'><font color='3'>πλοῦτος</font></a><sup><a href='S:G74019'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>ploutos</font>｜<font color='5'>plutos</font><br><font color='1'><b>wealth; richness</b></font><hr><a href='S:G4149'><grk>πλοῦτος</grk></a>; <i>LSJ: </i><a href='S:plou=tos1'>plou=tos1</a>
710564	<a href='S:πλύνω'><font color='3'>πλύνω</font></a><sup><a href='S:G74020'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>plynō</font>｜<font color='5'>pliyno</font><br><font color='1'><b>launder; wash</b></font><hr><a href='S:G4150'><grk>πλύνω</grk></a>; <i>LSJ: </i><a href='S:plu/nw'>plu/nw</a>
710565	<a href='S:πλωτός'><font color='3'>πλωτός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>plōtos</font>｜<font color='5'>plotos</font><br><font color='1'><b>floating</b></font><hr><i>LSJ: </i><a href='S:plwto/s'>plwto/s</a>
710566	<a href='S:πνεῦμα'><font color='3'>πνεῦμα</font></a><sup><a href='S:G74021'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>pneuma</font>｜<font color='5'>pnevma</font><br><font color='1'><b>spirit; wind</b></font><hr><a href='S:G4151'><grk>πνεῦμα</grk></a>; <i>source: </i><a href='S:πνεω'>πνεω</a>; <i>LSJ: </i><a href='S:pneu=ma'>pneu=ma</a>
710567	<a href='S:πνευματοφορέω'><font color='3'>πνευματοφορέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>pneumatophoreō</font>｜<font color='5'>pnevmatoforeo</font><br><font color='1'><b>borne as by wind</b></font>
710568	<a href='S:πνευματοφόρος'><font color='3'>πνευματοφόρος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>pneumatophoros</font>｜<font color='5'>pnevmatoforos</font><br><font color='1'><b>he who has the spirit; bearer of the spirit</b></font>
710569	<a href='S:πνεύμων'><font color='3'>πνεύμων</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>pneumōn</font>｜<font color='5'>pnevmon</font><br><font color='1'><b>organ of</b></font><hr><i>LSJ: </i><a href='S:pneu/mwn'>pneu/mwn</a>
710570	<a href='S:πνεύω'><font color='3'>πνεύω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>pneuō</font>｜<font color='5'>pnevo</font><br><font color='1'><b>blow; of wind</b></font>
710571	<a href='S:πνέω'><font color='3'>πνέω</font></a><sup><a href='S:G74024'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>pneō</font>｜<font color='5'>pneo</font><br><font color='1'><b>blow</b></font><hr><a href='S:G4154'><grk>πνέω</grk></a>; <i>LSJ: </i><a href='S:pne/w'>pne/w</a>
710572	<a href='S:πνιγμός'><font color='3'>πνιγμός</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>pnigmos</font>｜<font color='5'>pniygmos</font><br><font color='1'><b>choking</b></font><hr><i>LSJ: </i><a href='S:pnigmo/s'>pnigmo/s</a>
710573	<a href='S:πνίγω'><font color='3'>πνίγω</font></a><sup><a href='S:G74025'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>pnigō</font>｜<font color='5'>pniygo</font><br><font color='1'><b>strangle; choke</b></font><hr><a href='S:G4155'><grk>πνίγω</grk></a>; <i>LSJ: </i><a href='S:pni/gw'>pni/gw</a>
710574	<a href='S:πνοή'><font color='3'>πνοή</font></a><sup><a href='S:G74027'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>pnoē</font>｜<font color='5'>pniy</font><br><font color='1'><b>breath</b></font><hr><a href='S:G4157'><grk>πνοή</grk></a>; <i>source: </i><a href='S:πνεω'>πνεω</a>; <i>LSJ: </i><a href='S:pnoh/'>pnoh/</a>
710575	<a href='S:πόα'><font color='3'>πόα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poa</font>｜<font color='5'>poa</font><br><font color='1'><b>grass; herb</b></font><hr><i>LSJ: </i><a href='S:po/a'>po/a</a>
710576	<a href='S:ποδάγρα'><font color='3'>ποδάγρα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>podagra</font>｜<font color='5'>poðagra</font><br><font color='1'><b>trap for the feet</b></font><hr><i>LSJ: </i><a href='S:poda/gra'>poda/gra</a>
710577	<a href='S:ποδήρης'><font color='3'>ποδήρης</font></a><sup><a href='S:G74028'>NT</a></sup> 【<font color='4'>A, N</font>】<i>Adjective, Noun</i><br><font color='5'>podērēs</font>｜<font color='5'>poðiyriys</font><br><font color='1'><b>feet</b></font><hr><a href='S:G4158'><grk>ποδήρης</grk></a>; <i>source: </i><a href='S:πους'>πους</a>, </i><a href='S:αρω'>αρω</a>; <i>LSJ: </i><a href='S:podh/rhs'>podh/rhs</a>
710578	<a href='S:ποδιστήρ'><font color='3'>ποδιστήρ</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>podistēr</font>｜<font color='5'>poðiystiyr</font><br><font color='1'><b>foot-entangling</b></font><hr><i>LSJ: </i><a href='S:podisth/r'>podisth/r</a>
710579	<a href='S:ποθεινός'><font color='3'>ποθεινός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>potheinos</font>｜<font color='5'>poθiynos</font><br><font color='1'><b>longed for; desired</b></font><hr><i>LSJ: </i><a href='S:poqeino/s'>poqeino/s</a>
710580	<a href='S:πόθεν'><font color='3'>πόθεν</font></a><sup><a href='S:G74029'>NT</a></sup> 【<font color='4'>D, P</font>】<i>Adverb, Preposition</i><br><font color='5'>pothen</font>｜<font color='5'>poθen</font><br><font color='1'><b>from where; how can be</b></font><hr><a href='S:G4159'><grk>πόθεν</grk></a>; <i>LSJ: </i><a href='S:po/qen'>po/qen</a>
710581	<a href='S:ποθέω'><font color='3'>ποθέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>potheō</font>｜<font color='5'>poθeo</font><br><font color='1'><b>long for; yearn after</b></font><hr><i>LSJ: </i><a href='S:poqe/w'>poqe/w</a>
710582	<a href='S:ποιέω'><font color='3'>ποιέω</font></a><sup><a href='S:G74030'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>poieō</font>｜<font color='5'>piyeo</font><br><font color='1'><b>do; make</b></font><hr><a href='S:G4160'><grk>ποιέω</grk></a>; <i>LSJ: </i><a href='S:poie/w'>poie/w</a>
710583	<a href='S:ποίημα'><font color='3'>ποίημα</font></a><sup><a href='S:G74031'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poiēma</font>｜<font color='5'>piyiyma</font><br><font color='1'><b>product; poem</b></font><hr><a href='S:G4161'><grk>ποίημα</grk></a>; <i>source: </i><a href='S:ποιεω'>ποιεω</a>; <i>LSJ: </i><a href='S:poi/hma'>poi/hma</a>
710584	<a href='S:ποίησις'><font color='3'>ποίησις</font></a><sup><a href='S:G74032'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poiēsis</font>｜<font color='5'>piyiysiys</font><br><font color='1'><b>doing</b></font><hr><a href='S:G4162'><grk>ποίησις</grk></a>; <i>source: </i><a href='S:ποιεω'>ποιεω</a>; <i>LSJ: </i><a href='S:poi/hsis'>poi/hsis</a>
710585	<a href='S:ποιητής'><font color='3'>ποιητής</font></a><sup><a href='S:G74033'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poiētēs</font>｜<font color='5'>piyiytiys</font><br><font color='1'><b>doer; poet</b></font><hr><a href='S:G4163'><grk>ποιητής</grk></a>; <i>source: </i><a href='S:ποιεω'>ποιεω</a>; <i>LSJ: </i><a href='S:poihth/s'>poihth/s</a>
710586	<a href='S:ποικιλία'><font color='3'>ποικιλία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poikilia</font>｜<font color='5'>piykiyliya</font><br><font color='1'><b>marking with various colours; embroidering</b></font><hr><i>LSJ: </i><a href='S:poikili/a'>poikili/a</a>
710587	<a href='S:ποικίλλω'><font color='3'>ποικίλλω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>poikillō</font>｜<font color='5'>piykiyllo</font><br><font color='1'><b>work in various colours; broider</b></font><hr><i>LSJ: </i><a href='S:poiki/llw'>poiki/llw</a>
710588	<a href='S:ποίκιλμα'><font color='3'>ποίκιλμα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poikilma</font>｜<font color='5'>piykiylma</font><br><font color='1'><b>broidered stuff; brocade</b></font><hr><i>LSJ: </i><a href='S:poi/kilma'>poi/kilma</a>
710589	<a href='S:ποικίλος'><font color='3'>ποικίλος</font></a><sup><a href='S:G74034'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>poikilos</font>｜<font color='5'>piykiylos</font><br><font color='1'><b>various; varied</b></font><hr><a href='S:G4164'><grk>ποικίλος</grk></a>; <i>LSJ: </i><a href='S:poiki/los'>poiki/los</a>
710590	<a href='S:ποικιλτής'><font color='3'>ποικιλτής</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poikiltēs</font>｜<font color='5'>piykiyltiys</font><br><font color='1'><b>broiderer</b></font><hr><i>LSJ: </i><a href='S:poikilth/s'>poikilth/s</a>
710591	<a href='S:ποικιλτικός'><font color='3'>ποικιλτικός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>poikiltikos</font>｜<font color='5'>piykiyltiykos</font><br><font color='1'><b>embroidered; related to embroidery</b></font>
710592	<a href='S:ποικιλτός'><font color='3'>ποικιλτός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>poikiltos</font>｜<font color='5'>piykiyltos</font><br><font color='1'><b>embroidered</b></font>
710593	<a href='S:ποικίλως'><font color='3'>ποικίλως</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>poikilōs</font>｜<font color='5'>piykiylos</font><br><font color='1'><b>variously</b></font>
710594	<a href='S:ποιμαίνω'><font color='3'>ποιμαίνω</font></a><sup><a href='S:G74035'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>poimainō</font>｜<font color='5'>piymeno</font><br><font color='1'><b>shepherd</b></font><hr><a href='S:G4165'><grk>ποιμαίνω</grk></a>; <i>LSJ: </i><a href='S:poimai/nw'>poimai/nw</a>
710595	<a href='S:ποιμενικός'><font color='3'>ποιμενικός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>poimenikos</font>｜<font color='5'>piymeniykos</font><br><font color='1'><b>of a shepherd</b></font><hr><i>source: </i><a href='S:ποιμην'>ποιμην</a>; <i>LSJ: </i><a href='S:poimeniko/s'>poimeniko/s</a>
710596	<a href='S:ποιμήν'><font color='3'>ποιμήν</font></a><sup><a href='S:G74036'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poimēn</font>｜<font color='5'>piymiyn</font><br><font color='1'><b>shepherd</b></font><hr><a href='S:G4166'><grk>ποιμήν</grk></a>; <i>LSJ: </i><a href='S:poimh/'>poimh/</a>
710597	<a href='S:ποίμνη'><font color='3'>ποίμνη</font></a><sup><a href='S:G74037'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poimnē</font>｜<font color='5'>piymniy</font><br><font color='1'><b>flock</b></font><hr><a href='S:G4167'><grk>ποίμνη</grk></a>; <i>source: </i><a href='S:ποιμην'>ποιμην</a>; <i>LSJ: </i><a href='S:poi/mnh'>poi/mnh</a>
710598	<a href='S:ποίμνιον'><font color='3'>ποίμνιον</font></a><sup><a href='S:G74038'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poimnion</font>｜<font color='5'>piymniyon</font><br><font color='1'><b>flock</b></font><hr><a href='S:G4168'><grk>ποίμνιον</grk></a>; <i>source: </i><a href='S:ποιμην'>ποιμην</a>; <i>LSJ: </i><a href='S:poi/mnion'>poi/mnion</a>
710599	<a href='S:ποῖος'><font color='3'>ποῖος</font></a><sup><a href='S:G74039'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>poios</font>｜<font color='5'>piyos</font><br><font color='1'><b>of what kind; which</b></font><hr><a href='S:G4169'><grk>ποῖος</grk></a>; <i>source: </i><a href='S:οιος'>οιος</a>; <i>LSJ: </i><a href='S:poi=os'>poi=os</a>
710600	<a href='S:πόκος'><font color='3'>πόκος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>pokos</font>｜<font color='5'>pokos</font><br><font color='1'><b>wool</b></font><hr><i>LSJ: </i><a href='S:po/kos'>po/kos</a>
710601	<a href='S:πολεμέω'><font color='3'>πολεμέω</font></a><sup><a href='S:G74040'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>polemeō</font>｜<font color='5'>polemeo</font><br><font color='1'><b>battle</b></font><hr><a href='S:G4170'><grk>πολεμέω</grk></a>; <i>LSJ: </i><a href='S:poleme/w'>poleme/w</a>
710602	<a href='S:πολεμικός'><font color='3'>πολεμικός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>polemikos</font>｜<font color='5'>polemiykos</font><br><font color='1'><b>of battle</b></font><hr><i>LSJ: </i><a href='S:polemiko/s'>polemiko/s</a>
710603	<a href='S:πολέμιος'><font color='3'>πολέμιος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>polemios</font>｜<font color='5'>polemiyos</font><br><font color='1'><b>belonging to war</b></font><hr><i>LSJ: </i><a href='S:pole/mios'>pole/mios</a>
710604	<a href='S:πολεμιστής'><font color='3'>πολεμιστής</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>polemistēs</font>｜<font color='5'>polemiystiys</font><br><font color='1'><b>warrior</b></font><hr><i>LSJ: </i><a href='S:polemisth/s'>polemisth/s</a>
710605	<a href='S:πόλεμος'><font color='3'>πόλεμος</font></a><sup><a href='S:G74041'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>polemos</font>｜<font color='5'>polemos</font><br><font color='1'><b>battle</b></font><hr><a href='S:G4171'><grk>πόλεμος</grk></a>; <i>LSJ: </i><a href='S:po/lemos'>po/lemos</a>
710606	<a href='S:πολεμοτροφέω'><font color='3'>πολεμοτροφέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>polemotropheō</font>｜<font color='5'>polemotrofeo</font><br><font color='1'><b>maintain war with; keep up war</b></font>
710607	<a href='S:πολιά'><font color='3'>πολιά</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>polia</font>｜<font color='5'>poliya</font><br><font color='1'><b>old age</b></font><hr><i>LSJ: </i><a href='S:polia/'>polia/</a>
710608	<a href='S:πολιορκέω'><font color='3'>πολιορκέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>poliorkeō</font>｜<font color='5'>poliyorkeo</font><br><font color='1'><b>besiege</b></font><hr><i>LSJ: </i><a href='S:poliorke/w'>poliorke/w</a>
710609	<a href='S:πολιόρκησις'><font color='3'>πολιόρκησις</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poliorkēsis</font>｜<font color='5'>poliyorkiysiys</font><br><font color='1'><b>besieging</b></font>
710610	<a href='S:πολιορκία'><font color='3'>πολιορκία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>poliorkia</font>｜<font color='5'>poliyorkiya</font><br><font color='1'><b>besieging; siege</b></font><hr><i>LSJ: </i><a href='S:poliorki/a'>poliorki/a</a>
710611	<a href='S:πολιός'><font color='3'>πολιός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>polios</font>｜<font color='5'>poliyos</font><br><font color='1'><b>gray; grizzled</b></font><hr><i>LSJ: </i><a href='S:polio/s'>polio/s</a>
710612	<a href='S:πόλις'><font color='3'>πόλις</font></a><sup><a href='S:G74043'>NT</a></sup><sup>, </sup><sup><a href='S:G74042'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>polis</font>｜<font color='5'>poliys</font><br><font color='1'><b>city</b></font><hr><a href='S:G4172'><grk>πόλις</grk></a>; <i>LSJ: </i><a href='S:po/lis'>po/lis</a>
710613	<a href='S:πολιτεία'><font color='3'>πολιτεία</font></a><sup><a href='S:G74045'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>politeia</font>｜<font color='5'>poliytiya</font><br><font color='1'><b>citizenship</b></font><hr><a href='S:G4174'><grk>πολιτεία</grk></a>; <i>source: </i><a href='S:πολιτευομαι'>πολιτευομαι</a>; <i>LSJ: </i><a href='S:politei/a'>politei/a</a>
710614	<a href='S:πολίτευμα'><font color='3'>πολίτευμα</font></a><sup><a href='S:G74046'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>politeuma</font>｜<font color='5'>poliytevma</font><br><font color='1'><b>government</b></font><hr><a href='S:G4175'><grk>πολίτευμα</grk></a>; <i>source: </i><a href='S:πολιτευομαι'>πολιτευομαι</a>; <i>LSJ: </i><a href='S:poli/teuma'>poli/teuma</a>
710615	<a href='S:πολιτεύω'><font color='3'>πολιτεύω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>politeuō</font>｜<font color='5'>poliytevo</font><br><font color='1'><b>live as a citizen</b></font><hr><i>LSJ: </i><a href='S:politeu/w'>politeu/w</a>
710616	<a href='S:πολίτης'><font color='3'>πολίτης</font></a><sup><a href='S:G74048'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>politēs</font>｜<font color='5'>poliytiys</font><br><font color='1'><b>citizen</b></font><hr><a href='S:G4177'><grk>πολίτης</grk></a>; <i>source: </i><a href='S:πολις'>πολις</a>; <i>LSJ: </i><a href='S:poli/ths'>poli/ths</a>
710617	<a href='S:πολλάκις'><font color='3'>πολλάκις</font></a><sup><a href='S:G74049'>NT</a></sup> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>pollakis</font>｜<font color='5'>pollakiys</font><br><font color='1'><b>often</b></font><hr><a href='S:G4178'><grk>πολλάκις</grk></a>; <i>source: </i><a href='S:πολυς'>πολυς</a>; <i>LSJ: </i><a href='S:polla/kis'>polla/kis</a>
