355424	tapiynus
355425	tu
355426	lau
355427	aftu
355428	ton
355429	nomon
355430	ekseziytiysen
355431	ke
355432	eksiyren
355433	panta
355434	anomon
355435	ke
355436	poniyron
355437	ta
355438	ayiya
355439	eðoksasen
355440	ke
355441	epliyθiynen
355442	ta
355443	skeiy
355444	ton
355445	ayiyon
355446	ke
355447	iykusθiy
355448	en
355449	rhomiy
355450	otiy
355451	apeθanen
355452	iyonaθan
355453	ke
355454	eos
355455	spartiys
355456	ke
355457	eliypiyθiysan
355458	sfoðra
355459	os
355460	ðe
355461	iykusan
355462	otiy
355463	siymon
355464	o
355465	aðelfos
355466	aftu
355467	yegonen
355468	arkhiyerefs
355469	ant᾿
355470	aftu
355471	ke
355472	aftos
355473	epiykratiy
355474	tiys
355475	khoras
355476	ke
355477	ton
355478	poleon
355479	ton
355480	en
355481	aftiy
355482	egrapsan
355483	pros
355484	afton
355485	ðeltiys
355486	khalkes
355487	tu
355488	ananeosasθe
355489	pros
355490	afton
355491	fiyliyan
355492	ke
355493	siymmakhiyan
355494	iyn
355495	estiysan
355496	pros
355497	iyuðan
355498	ke
355499	iyonaθan
355500	tus
355501	aðelfus
355502	aftu
355503	ke
355504	anegnosθiysan
355505	enopiyon
355506	tiys
355507	ekkliysiyas
355508	en
355509	iyerusaliym
355510	ke
355511	tuto
355512	to
355513	antiygrafon
355514	ton
355515	epiystolon
355516	on
355517	apestiylan
355518	iy
355519	spartiyate
355520	spartiyaton
355521	arkhontes
355522	ke
355523	iy
355524	poliys
355525	siymoniy
355526	iyeriy
355527	megalo
355528	ke
355529	tiys
355530	prezviyteriys
355531	ke
355532	tiys
355533	iyerefsiyn
355534	ke
355535	to
355536	liypo
355537	ðiymo
355538	ton
355539	iyuðeon
355540	aðelfiys
355541	kheriyn
355542	iy
355543	prezvefte
355544	iy
355545	apostalentes
355546	pros
355547	ton
355548	ðiymon
355549	iymon
355550	apiynggiylan
355551	iymiyn
355552	periy
355553	tiys
355554	ðoksiys
355555	iymon
355556	ke
355557	tiymiys
355558	ke
355559	iyffranθiymen
355560	epiy
355561	tiy
355562	efoðo
355563	afton
355564	ke
355565	anegrapsamen
355566	ta
355567	iyp᾿
355568	afton
355569	iyriymena
355570	en
355571	tes
355572	vules
355573	tu
355574	ðiymu
355575	utos
355576	numiyniyos
355577	antiyokhu
355578	ke
355579	antiypatros
355580	iyasonos
355581	prezvefte
355582	iyuðeon
355583	iylθon
355584	pros
355585	iymas
355586	ananeumeniy
355587	tiyn
355588	pros
355589	iymas
355590	fiyliyan
355591	ke
355592	iyresen
355593	to
355594	ðiymo
355595	epiyðeksasθe
355596	tus
355597	anðras
355598	enðoksos
355599	ke
355600	tu
355601	θesθe
355602	to
355603	antiygrafon
355604	ton
355605	logon
355606	afton
355607	en
355608	tiys
355609	apoðeðiygmeniys
355610	to
355611	ðiymo
355612	viyvliyiys
355613	tu
355614	mniymosiynon
355615	ekhiyn
355616	ton
355617	ðiymon
355618	ton
355619	spartiyaton
355620	to
355621	ðe
355622	antiygrafon
355623	tuton
355624	egrapsan
355625	siymoniy
355626	to
355627	arkhiyeriy
355628	meta
355629	tafta
355630	apestiylen
355631	siymon
355632	ton
355633	numiyniyon
355634	iys
355635	rhomiyn
355636	ekhonta
355637	aspiyða
355638	khriysiyn
355639	megaliyn
355640	olkiyn
355641	mnon
355642	khiyliyon
355643	iys
355644	to
355645	stiyse
355646	pros
355647	aftus
355648	tiyn
355649	siymmakhiyan
355650	os
355651	ðe
355652	iykusen
355653	o
355654	ðiymos
355655	ton
355656	logon
355657	tuton
355658	iypan
355659	tiyna
355660	khariyn
355661	apoðosomen
355662	siymoniy
355663	ke
355664	tiys
355665	iyiys
355666	aftu
355667	estiyriysen
355668	gar
355669	aftos
355670	ke
355671	iy
355672	aðelfiy
355673	aftu
355674	ke
355675	o
355676	iykos
355677	tu
355678	patros
355679	aftu
355680	ke
355681	epolemiysen
355682	tus
355683	ekhθrus
355684	iyzrel
355685	ap᾿
355686	afton
355687	ke
355688	estiysan
355689	afto
355690	elefθeriyan
355691	ke
355692	kategrapsan
355693	en
355694	ðeltiys
355695	khalkes
355696	ke
355697	eθento
355698	en
355699	stiyles
355700	en
355701	oriy
355702	siyon
355703	ke
355704	tuto
355705	to
355706	antiygrafon
355707	tiys
355708	grafiys
355709	oktokeðekatiy
355710	elul
355711	etus
355712	ðefteru
355713	ke
355714	evðomiykostu
355715	ke
355716	ekatostu
355717	ke
355718	tuto
355719	triyton
355720	etos
355721	epiy
355722	siymonos
355723	arkhiyereos
355724	megalu
355725	en
355726	asaramel
355727	epiy
355728	siynagoyiys
355729	megaliys
355730	iyereon
355731	ke
355732	lau
355733	ke
355734	arkhonton
355735	eθnus
355736	ke
355737	ton
355738	prezviyteron
355739	tiys
355740	khoras
355741	egnoriysen
355742	iymiyn
355743	epiy
355744	pollakiys
355745	eyeniyθiysan
355746	polemiy
355747	en
355748	tiy
355749	khora
355750	siymon
355751	ðe
355752	iyos
355753	mattaθiyu
355754	iyerefs
355755	ton
355756	iyon
355757	iyoariyv
355758	ke
355759	iy
355760	aðelfiy
355761	aftu
355762	eðokan
355763	aftus
355764	to
355765	kiynðiyno
355766	ke
355767	antestiysan
355768	tiys
355769	iypenantiyiys
355770	tu
355771	eθnus
355772	afton
355773	opos
355774	staθiy
355775	ta
355776	ayiya
355777	afton
355778	ke
355779	o
355780	nomos
355781	ke
355782	ðoksiy
355783	megaliy
355784	eðoksasan
355785	to
355786	eθnos
355787	afton
355788	ke
355789	iyθriysen
355790	iyonaθan
355791	to
355792	eθnos
355793	afton
355794	ke
355795	eyeniyθiy
355796	aftiys
355797	arkhiyerefs
355798	ke
355799	proseteθiy
355800	pros
355801	ton
355802	laon
355803	aftu
355804	ke
355805	evuliyθiysan
355806	iy
355807	ekhθriy
355808	afton
355809	emvatefse
355810	iys
355811	tiyn
355812	khoran
355813	afton
355814	ke
355815	ektiyne
355816	khiyras
355817	epiy
355818	ta
355819	ayiya
355820	afton
355821	tote
355822	antestiy
355823	siymon
355824	ke
355825	epolemiyse
355826	periy
355827	tu
355828	eθnus
355829	aftu
355830	ke
355831	eðapaniysen
355832	khriymata
355833	polla
355834	ton
355835	eaftu
355836	ke
355837	oploðotiysen
355838	tus
355839	anðras
355840	tiys
355841	ðiynameos
355842	tu
355843	eθnus
355844	aftu
355845	ke
355846	eðoken
355847	aftiys
355848	opsoniya
355849	ke
355850	okhiyrosen
355851	tas
355852	poliys
355853	tiys
355854	iyuðeas
355855	ke
355856	tiyn
355857	veθsuran
355858	tiyn
355859	epiy
355860	ton
355861	oriyon
355862	tiys
355863	iyuðeas
355864	u
355865	iyn
355866	ta
355867	opla
355868	ton
355869	polemiyon
355870	to
355871	proteron
355872	ke
355873	eθeto
355874	ekiy
355875	fruran
355876	anðras
355877	iyuðeus
355878	ke
355879	iyoppiyn
355880	okhiyrosen
355881	tiyn
355882	epiy
355883	tiys
355884	θalassiys
355885	ke
355886	tiyn
355887	gazaran
355888	tiyn
355889	epiy
355890	ton
355891	oriyon
355892	azotu
355893	en
355894	iy
355895	okun
355896	iy
355897	polemiyiy
355898	to
355899	proteron
355900	ke
355901	katokiysen
355902	ekiy
355903	iyuðeus
355904	ke
355905	osa
355906	epiytiyðiya
355907	iyn
355908	pros
355909	tiy
355910	tuton
355911	epanorθosiy
355912	eθeto
355913	en
355914	aftiys
355915	ke
355916	iyðen
355917	o
355918	laos
355919	tiyn
355920	piystiyn
355921	tu
355922	siymonos
355923	ke
355924	tiyn
355925	ðoksan
355926	iyn
355927	evulefsato
355928	piyiyse
355929	to
355930	eθniy
355931	aftu
355932	ke
355933	eθento
355934	afton
355935	iygumenon
355936	afton
355937	ke
355938	arkhiyerea
355939	ðiya
355940	to
355941	afton
355942	pepiyiykene
355943	panta
355944	tafta
355945	ke
355946	tiyn
355947	ðiykeosiyniyn
355948	ke
355949	tiyn
355950	piystiyn
355951	iyn
355952	siynetiyriysen
355953	to
355954	eθniy
355955	aftu
355956	ke
355957	ekseziytiysen
355958	pantiy
355959	tropo
355960	iypsose
355961	ton
355962	laon
355963	aftu
355964	ke
355965	en
355966	tes
355967	iymeres
355968	aftu
355969	evoðoθiy
355970	en
355971	tes
355972	khersiyn
355973	aftu
355974	tu
355975	eksarθiyne
355976	ta
355977	eθniy
355978	ek
355979	tiys
355980	khoras
355981	afton
355982	ke
355983	tus
355984	en
355985	tiy
355986	poliy
355987	ðaiyð
355988	tus
355989	en
355990	iyerusaliym
355991	iy
355992	epiyiysan
355993	aftiys
355994	akran
355995	eks
355996	iys
355997	ekseporevonto
355998	ke
355999	emiyenon
356000	kiyklo
356001	ton
356002	ayiyon
356003	ke
356004	epiyun
356005	pliyyiyn
356006	megaliyn
356007	en
356008	tiy
356009	agniya
356010	ke
356011	katokiysen
356012	en
356013	aftiy
356014	anðras
356015	iyuðeus
356016	ke
356017	okhiyrosen
356018	aftiyn
356019	pros
356020	asfaliyan
356021	tiys
356022	khoras
356023	ke
356024	tiys
356025	poleos
356026	ke
356027	iypsosen
356028	ta
356029	tiykhiy
356030	tiys
356031	iyerusaliym
356032	ke
356033	o
356034	vasiylefs
356035	ðiymiytriyos
356036	estiysen
356037	afto
356038	tiyn
356039	arkhiyerosiyniyn
356040	kata
356041	tafta
356042	ke
356043	epiyiysen
356044	afton
356045	ton
356046	fiylon
356047	aftu
356048	ke
356049	eðoksasen
356050	afton
356051	ðoksiy
356052	megaliy
356053	iykusen
356054	gar
356055	otiy
356056	prosiygorevnte
356057	iy
356058	iyuðeiy
356059	iypo
356060	rhomeon
356061	fiyliy
356062	ke
356063	siymmakhiy
356064	ke
356065	aðelfiy
356066	ke
356067	otiy
356068	apiyntiysan
356069	tiys
356070	prezveftes
356071	siymonos
356072	enðoksos
356073	ke
356074	otiy
356075	iy
356076	iyuðeiy
356077	ke
356078	iy
356079	iyeriys
356080	evðokiysan
356081	tu
356082	iyne
356083	afton
356084	siymona
356085	iygumenon
356086	ke
356087	arkhiyerea
356088	iys
356089	ton
356090	eona
356091	eos
356092	tu
356093	anastiyne
356094	profiytiyn
356095	piyston
356096	ke
356097	tu
356098	iyne
356099	ep᾿
356100	afton
356101	stratiygon
356102	ke
356103	opos
356104	meliy
356105	afto
356106	periy
356107	ton
356108	ayiyon
356109	kaθiystane
356110	ðiy᾿
356111	aftu
356112	epiy
356113	ton
356114	ergon
356115	afton
356116	ke
356117	epiy
356118	tiys
356119	khoras
356120	ke
356121	epiy
356122	ton
356123	oplon
356124	ke
356125	epiy
356126	ton
356127	okhiyromaton
356128	ke
356129	opos
356130	meliy
356131	afto
356132	periy
356133	ton
356134	ayiyon
356135	ke
356136	opos
356137	akoiyte
356138	iypo
356139	panton
356140	ke
356141	opos
356142	grafonte
356143	epiy
356144	to
356145	onomatiy
356146	aftu
356147	pase
356148	siynggrafe
356149	en
356150	tiy
356151	khora
356152	ke
356153	opos
356154	periyvalliyte
356155	porfiyran
356156	ke
356157	khriysoforiy
356158	ke
356159	uk
356160	ekseste
356161	uθeniy
356162	tu
356163	lau
356164	ke
356165	ton
356166	iyereon
356167	aθetiyse
356168	tiy
356169	tuton
356170	ke
356171	antiypiyn
356172	tiys
356173	iyp᾿
356174	aftu
356175	rhiyθiysomeniys
356176	ke
356177	epiysiystrepse
356178	siystrofiyn
356179	en
356180	tiy
356181	khora
356182	anev
356183	aftu
356184	ke
356185	periyvallesθe
356186	porfiyran
356187	ke
356188	emporpusθe
356189	porpiyn
356190	khriysiyn
356191	os
356192	ð᾿
356193	an
356194	para
356195	tafta
356196	piyiysiy
356197	iy
356198	aθetiysiy
356199	tiy
356200	tuton
356201	enokhos
356202	este
356203	ke
356204	evðokiysen
356205	pas
356206	o
356207	laos
356208	θesθe
356209	siymoniy
356210	piyiyse
356211	kata
356212	tus
356213	logus
356214	tutus
356215	ke
356216	epeðeksato
356217	siymon
356218	ke
356219	evðokiysen
356220	arkhiyerateiyn
356221	ke
356222	iyne
356223	stratiygos
356224	ke
356225	eθnarkhiys
356226	ton
356227	iyuðeon
356228	ke
356229	iyereon
356230	ke
356231	tu
356232	prostatiyse
356233	panton
356234	ke
356235	tiyn
356236	grafiyn
356237	taftiyn
356238	iypon
356239	θesθe
356240	en
356241	ðeltiys
356242	khalkes
356243	ke
356244	stiyse
356245	aftas
356246	en
356247	periyvolo
356248	ton
356249	ayiyon
356250	en
356251	topo
356252	epiysiymo
356253	ta
356254	ðe
356255	antiygrafa
356256	afton
356257	θesθe
356258	en
356259	to
356260	gazofiylakiyo
356261	opos
356262	ekhiy
356263	siymon
356264	ke
356265	iy
356266	iyiy
356267	aftu
356268	ke
356269	apestiylen
356270	antiyokhos
356271	iyos
356272	ðiymiytriyu
356273	tu
356274	vasiyleos
356275	epiystolas
356276	apo
356277	ton
356278	niyson
356279	tiys
356280	θalassiys
356281	siymoniy
356282	iyeriy
356283	ke
356284	eθnarkhiy
356285	ton
356286	iyuðeon
356287	ke
356288	pantiy
356289	to
356290	eθniy
356291	ke
356292	iysan
356293	periyekhuse
356294	ton
356295	tropon
356296	tuton
356297	vasiylefs
356298	antiyokhos
356299	siymoniy
356300	iyeriy
356301	megalo
356302	ke
356303	eθnarkhiy
356304	ke
356305	eθniy
356306	iyuðeon
356307	kheriyn
356308	epiy
356309	tiynes
356310	liymiy
356311	katekratiysan
356312	tiys
356313	vasiyliyas
356314	ton
356315	pateron
356316	iymon
356317	vulome
356318	ðe
356319	antiypiyiysasθe
356320	tiys
356321	vasiyliyas
356322	opos
356323	apokatastiyso
356324	aftiyn
356325	os
356326	iyn
356327	to
356328	proteron
356329	eksenoloyiysa
356330	ðe
356331	pliyθos
356332	ðiynameon
356333	ke
356334	kateskevasa
356335	pliya
356336	polemiyka
356337	vulome
356338	ðe
356339	ekviyne
356340	kata
356341	tiyn
356342	khoran
356343	opos
356344	metelθo
356345	tus
356346	katefθarkotas
356347	tiyn
356348	khoran
356349	iymon
356350	ke
356351	tus
356352	iyriymokotas
356353	poliys
356354	pollas
356355	en
356356	tiy
356357	vasiyliya
356358	mu
356359	niyn
356360	un
356361	iystiymiy
356362	siy
356363	panta
356364	ta
356365	afemata
356366	a
356367	afiykan
356368	siy
356369	iy
356370	pro
356371	emu
356372	vasiyliys
356373	ke
356374	osa
356375	alla
356376	ðomata
356377	afiykan
356378	siy
356379	ke
356380	epetrepsa
356381	siy
356382	piyiyse
356383	komma
356384	iyðiyon
356385	nomiyzma
356386	tiy
356387	khora
356388	su
356389	iyerusaliym
356390	ðe
356391	ke
356392	ta
356393	ayiya
356394	iyne
356395	elefθera
356396	ke
356397	panta
356398	ta
356399	opla
356400	osa
356401	kateskevasas
356402	ke
356403	ta
356404	okhiyromata
356405	a
356406	okoðomiysas
356407	on
356408	kratiys
356409	meneto
356410	siy
356411	ke
356412	pan
356413	ofiyliyma
356414	vasiyliykon
356415	ke
356416	ta
356417	esomena
356418	vasiyliyka
356419	apo
356420	tu
356421	niyn
356422	ke
356423	iys
356424	ton
356425	apanta
356426	khronon
356427	afiyesθo
356428	siy
356429	os
356430	ð᾿
356431	an
356432	kratiysomen
356433	tiys
356434	vasiyliyas
356435	iymon
356436	ðoksasomen
356437	se
356438	ke
356439	to
356440	eθnos
356441	su
356442	ke
356443	to
356444	iyeron
356445	ðoksiy
356446	megaliy
356447	oste
356448	faneran
356449	yenesθe
356450	tiyn
356451	ðoksan
356452	iymon
356453	en
356454	pasiy
356455	tiy
356456	yiy
356457	etus
356458	tetartu
356459	ke
356460	evðomiykostu
356461	ke
356462	ekatostu
356463	eksiylθen
356464	antiyokhos
356465	iys
356466	tiyn
356467	yiyn
356468	ton
356469	pateron
356470	aftu
356471	ke
356472	siyniylθon
356473	pros
356474	afton
356475	pase
356476	e
356477	ðiynamiys
356478	oste
356479	oliygus
356480	iyne
356481	siyn
356482	triyfoniy
356483	ke
356484	eðiyoksen
356485	afton
356486	antiyokhos
356487	ke
356488	iylθen
356489	iys
356490	ðora
356491	fevgon
356492	tiyn
356493	epiy
356494	θalassiys
356495	iyðiy
356496	gar
356497	otiy
356498	epiysiyniykte
356499	ep᾿
356500	afton
356501	ta
356502	kaka
356503	ke
356504	afiykan
356505	afton
356506	e
356507	ðiynamiys
356508	ke
356509	parenevalen
356510	antiyokhos
356511	epiy
356512	ðora
356513	ke
356514	siyn
356515	afto
356516	ðoðeka
356517	miyriyaðes
356518	anðron
356519	polemiyston
356520	ke
356521	oktakiyskhiyliya
356522	iyppos
356523	ke
356524	ekiyklosen
356525	tiyn
356526	poliyn
356527	ke
356528	ta
356529	pliya
356530	apo
356531	θalassiys
356532	siyniypsan
356533	ke
356534	eθliyve
356535	tiyn
356536	poliyn
356537	apo
356538	tiys
356539	yiys
356540	ke
356541	tiys
356542	θalassiys
356543	ke
356544	uk
356545	iyasen
356546	uðena
356547	ekporevesθe
356548	uðe
356549	iysporevesθe
356550	ke
356551	iylθen
356552	numiyniyos
356553	ke
356554	iy
356555	par᾿
356556	aftu
356557	ek
356558	rhomiys
356559	ekhontes
356560	epiystolas
356561	tiys
356562	vasiylefsiyn
356563	ke
356564	tes
356565	khores
356566	en
356567	es
356568	eyegrapto
356569	taðe
356570	lefkiyos
356571	iypatos
356572	rhomeon
356573	ptolemeo
356574	vasiyliy
356575	kheriyn
356576	iy
356577	prezvefte
356578	ton
356579	iyuðeon
356580	iylθon
356581	pros
356582	iymas
356583	fiyliy
356584	iymon
356585	ke
356586	siymmakhiy
356587	ananeumeniy
356588	tiyn
356589	eks
356590	arkhiys
356591	fiyliyan
356592	ke
356593	siymmakhiyan
356594	apestalmeniy
356595	apo
356596	siymonos
356597	tu
356598	arkhiyereos
356599	ke
356600	tu
356601	ðiymu
356602	ton
356603	iyuðeon
356604	iynenggan
356605	ðe
356606	aspiyða
356607	khriysiyn
356608	apo
356609	mnon
356610	khiyliyon
356611	iyresen
356612	un
356613	iymiyn
356614	grapse
356615	tiys
356616	vasiylefsiyn
356617	ke
356618	tes
356619	khores
356620	opos
356621	miy
356622	ekziytiysosiyn
356623	aftiys
356624	kaka
356625	ke
356626	miy
356627	polemiysosiyn
356628	aftus
356629	ke
356630	tas
356631	poliys
356632	afton
356633	ke
356634	tiyn
356635	khoran
356636	afton
356637	ke
356638	iyna
356639	miy
356640	siymmakhosiyn
356641	tiys
356642	polemusiyn
356643	pros
356644	aftus
356645	eðoksen
356646	ðe
356647	iymiyn
356648	ðeksasθe
356649	tiyn
356650	aspiyða
356651	par᾿
356652	afton
356653	iy
356654	tiynes
356655	un
356656	liymiy
356657	ðiyapefevgasiyn
356658	ek
356659	tiys
356660	khoras
356661	afton
356662	pros
356663	iymas
356664	paraðote
356665	aftus
356666	siymoniy
356667	to
356668	arkhiyeriy
356669	opos
356670	ekðiykiysiy
356671	aftus
356672	kata
356673	ton
356674	nomon
356675	afton
356676	ke
356677	tafta
356678	egrapsen
356679	ðiymiytriyo
356680	to
356681	vasiyliy
356682	ke
356683	attalo
356684	ke
356685	ariyaraθiy
356686	ke
356687	arsakiy
356688	ke
356689	iys
356690	pasas
356691	tas
356692	khoras
356693	ke
356694	sampsamiy
356695	ke
356696	spartiyates
356697	ke
356698	iys
356699	ðiylon
356700	ke
356701	iys
356702	miynðon
356703	ke
356704	iys
356705	siykiyona
356706	ke
356707	iys
356708	tiyn
356709	kariyan
356710	ke
356711	iys
356712	samon
356713	ke
356714	iys
356715	tiyn
356716	pamfiyliyan
356717	ke
356718	iys
356719	liykiyan
356720	ke
356721	iys
356722	aliykarnasson
356723	ke
356724	iys
356725	rhoðon
356726	ke
356727	iys
356728	fasiyliyða
356729	ke
356730	iys
356731	ko
356732	ke
356733	iys
356734	siyðiyn
356735	ke
356736	iys
356737	araðon
356738	ke
356739	gortiynan
356740	ke
356741	kniyðon
356742	ke
356743	kiypron
356744	ke
356745	kiyriyniyn
356746	to
356747	ðe
356748	antiygrafon
356749	tuton
356750	egrapsan
356751	siymoniy
356752	to
356753	arkhiyeriy
356754	antiyokhos
356755	ðe
356756	o
356757	vasiylefs
356758	parenevalen
356759	epiy
356760	ðora
356761	en
356762	tiy
356763	ðeftera
356764	prosagon
356765	ðiya
356766	pantos
356767	aftiy
356768	tas
356769	khiyras
356770	ke
356771	miykhanas
356772	piyumenos
356773	ke
356774	siynekliysen
356775	ton
356776	triyfona
356777	tu
356778	ekporevesθe
356779	ke
356780	iysporevesθe
356781	ke
356782	apestiylen
356783	afto
356784	siymon
356785	ðiyskhiyliyus
356786	anðras
356787	eklektus
356788	siymmakhiyse
356789	afto
356790	ke
356791	aryiyriyon
356792	ke
356793	khriysiyon
356794	ke
356795	skeiy
356796	iykana
356797	ke
356798	uk
356799	iyvuleto
356800	afta
356801	ðeksasθe
356802	alla
356803	iyθetiysen
356804	panta
356805	osa
356806	siyneθeto
356807	afto
356808	to
356809	proteron
356810	ke
356811	iyllotriyuto
356812	afto
356813	ke
356814	apestiylen
356815	pros
356816	afton
356817	aθiynoviyon
356818	ena
356819	ton
356820	fiylon
356821	aftu
356822	kiynoloyiysomenon
356823	afto
356824	legon
356825	iymiys
356826	katakratiyte
356827	tiys
356828	iyoppiys
356829	ke
356830	gazaron
356831	ke
356832	tiys
356833	akras
356834	tiys
356835	en
356836	iyerusaliym
356837	poliys
356838	tiys
356839	vasiyliyas
356840	mu
356841	ta
356842	oriya
356843	afton
356844	iyriymosate
356845	ke
356846	epiyiysate
356847	pliyyiyn
356848	megaliyn
356849	epiy
356850	tiys
356851	yiys
356852	ke
356853	ekiyriyefsate
356854	topon
356855	pollon
356856	en
356857	tiy
356858	vasiyliya
356859	mu
356860	niyn
356861	un
356862	paraðote
356863	tas
356864	poliys
356865	as
356866	katelavesθe
356867	ke
356868	tus
356869	forus
356870	ton
356871	topon
356872	on
356873	katekiyriyefsate
356874	ektos
356875	ton
356876	oriyon
356877	tiys
356878	iyuðeas
356879	iy
356880	ðe
356881	miy
356882	ðote
356883	ant᾿
356884	afton
356885	pentakosiya
356886	talanta
356887	aryiyriyu
356888	ke
356889	tiys
356890	katafθoras
356891	iys
356892	katefθarkate
356893	ke
356894	ton
356895	foron
356896	ton
356897	poleon
356898	alla
356899	talanta
356900	pentakosiya
356901	iy
356902	ðe
356903	miy
356904	parayenomeniy
356905	ekpolemiysomen
356906	iymas
356907	ke
356908	iylθen
356909	aθiynoviyos
356910	o
356911	fiylos
356912	tu
356913	vasiyleos
356914	iys
356915	iyerusaliym
356916	ke
356917	iyðen
356918	tiyn
356919	ðoksan
356920	siymonos
356921	ke
356922	kiyliykiyon
356923	meta
356924	khriysomaton
356925	ke
356926	aryiyromaton
356927	ke
356928	parastasiyn
356929	iykaniyn
356930	ke
356931	eksiystato
356932	ke
356933	apiynggiylen
356934	afto
356935	tus
356936	logus
356937	tu
356938	vasiyleos
356939	ke
356940	apokriyθiys
356941	siymon
356942	iypen
356943	afto
356944	ute
356945	yiyn
356946	allotriyan
356947	iyliyfamen
356948	ute
356949	allotriyon
356950	kekratiykamen
356951	alla
356952	tiys
356953	kliyronomiyas
356954	ton
356955	pateron
356956	iymon
356957	iypo
356958	ðe
356959	ekhθron
356960	iymon
356961	akriytos
356962	en
356963	tiyniy
356964	kero
356965	katekratiyθiy
356966	iymiys
356967	ðe
356968	keron
356969	ekhontes
356970	antekhomeθa
356971	tiys
356972	kliyronomiyas
356973	ton
356974	pateron
356975	iymon
356976	periy
356977	ðe
356978	iyoppiys
356979	ke
356980	gazaron
356981	on
356982	etiys
356983	afte
356984	epiyun
356985	en
356986	to
356987	lao
356988	pliyyiyn
356989	megaliyn
356990	ke
356991	tiyn
356992	khoran
356993	iymon
356994	tuton
356995	ðosomen
356996	talanta
356997	ekaton
356998	ke
356999	uk
357000	apekriyθiy
357001	afto
357002	logon
357003	apestrepsen
357004	ðe
357005	meta
357006	θiymu
357007	pros
357008	ton
357009	vasiylea
357010	ke
357011	apiynggiylen
357012	afto
357013	tus
357014	logus
357015	tutus
357016	ke
357017	tiyn
357018	ðoksan
357019	siymonos
357020	ke
357021	panta
357022	osa
357023	iyðen
357024	ke
357025	oryiysθiy
357026	o
357027	vasiylefs
357028	oryiyn
357029	megaliyn
357030	triyfon
357031	ðe
357032	emvas
357033	iys
357034	pliyon
357035	efiyyen
357036	iys
357037	orθosiyan
357038	ke
357039	katestiysen
357040	o
357041	vasiylefs
357042	ton
357043	kenðeveon
357044	epiystratiygon
357045	tiys
357046	paraliyas
357047	ke
357048	ðiynamiys
357049	peziykas
357050	ke
357051	iyppiykas
357052	eðoken
357053	afto
357054	ke
357055	enetiylato
357056	afto
357057	paremvalliyn
357058	kata
357059	prosopon
357060	tiys
357061	iyuðeas
357062	ke
357063	enetiylato
357064	afto
357065	iykoðomiyse
357066	tiyn
357067	keðron
357068	ke
357069	okhiyrose
357070	tas
357071	piylas
357072	ke
357073	opos
357074	polemiy
357075	ton
357076	laon
357077	o
357078	ðe
357079	vasiylefs
357080	eðiyoke
357081	ton
357082	triyfona
357083	ke
357084	pareyeniyθiy
357085	kenðeveos
357086	iys
357087	iyamniyan
357088	ke
357089	iyrksato
357090	tu
357091	ereθiyziyn
357092	ton
357093	laon
357094	ke
357095	emvateiyn
357096	iys
357097	tiyn
357098	iyuðean
357099	ke
357100	ekhmalotiyziyn
357101	ton
357102	laon
357103	ke
357104	foneiyn
357105	ke
357106	okoðomiysen
357107	tiyn
357108	keðron
357109	ke
357110	apetaksen
357111	ekiy
357112	iyppiys
357113	ke
357114	ðiynamiys
357115	opos
357116	ekporevomeniy
357117	eksoðevosiyn
357118	tas
357119	oðus
357120	tiys
357121	iyuðeas
357122	kaθa
357123	siynetaksen
357124	afto
357125	o
357126	vasiylefs
357127	ke
357128	aneviy
357129	iyoanniys
357130	ek
357131	gazaron
357132	ke
357133	apiynggiylen
357134	siymoniy
357135	to
357136	patriy
357137	aftu
357138	a
357139	siynetelesen
357140	kenðeveos
357141	ke
357142	ekalesen
357143	siymon
357144	tus
357145	ðiyo
357146	iyus
357147	aftu
357148	tus
357149	prezviyterus
357150	iyuðan
357151	ke
357152	iyoanniyn
357153	ke
357154	iypen
357155	aftiys
357156	ego
357157	ke
357158	iy
357159	aðelfiy
357160	mu
357161	ke
357162	o
357163	iykos
357164	tu
357165	patros
357166	mu
357167	epolemiysamen
357168	tus
357169	polemus
357170	iyzrel
357171	apo
357172	neotiytos
357173	eos
357174	tiys
357175	siymeron
357176	iymeras
357177	ke
357178	evoðoθiy
357179	en
357180	tes
357181	khersiyn
357182	iymon
357183	rhiysasθe
357184	ton
357185	iyzrel
357186	pleonakiys
357187	niyniy
357188	ðe
357189	yeyiyraka
357190	ke
357191	iymiys
357192	ðe
357193	en
357194	to
357195	eleiy
357196	iykaniy
357197	este
357198	en
357199	tiys
357200	etesiyn
357201	yiynesθe
357202	ant᾿
357203	emu
357204	ke
357205	tu
357206	aðelfu
357207	mu
357208	ke
357209	ekselθontes
357210	iypermakhiyte
357211	iyper
357212	tu
357213	eθnus
357214	iymon
357215	iy
357216	ðe
357217	ek
357218	tu
357219	uranu
357220	viyθiya
357221	esto
357222	meθ᾿
357223	iymon
357224	ke
357225	epeleksen
357226	ek
357227	tiys
357228	khoras
357229	iykosiy
357230	khiyliyaðas
357231	anðron
357232	polemiyston
357233	ke
357234	iyppiys
357235	ke
357236	eporefθiysan
357237	epiy
357238	ton
357239	kenðeveon
357240	ke
357241	ekiymiyθiysan
357242	en
357243	moðeiyn
357244	ke
357245	anastantes
357246	to
357247	priy
357248	eporefθiysan
357249	iys
357250	to
357251	peðiyon
357252	ke
357253	iyðu
357254	ðiynamiys
357255	polliy
357256	iys
357257	siynantiysiyn
357258	aftiys
357259	peziykiy
357260	ke
357261	iyppiys
357262	ke
357263	khiymarrus
357264	iyn
357265	ana
357266	meson
357267	afton
