263462	ʿārêyhā
263463	lĕ
263464	šamā
263465	ʾereṣ
263466	ṣīyā
263467	wa
263468	ʿărābā
263469	ʾereṣ
263470	lō
263471	yēšēb
263472	bāhēn
263473	kol
263474	ʾîš
263475	wĕ
263476	lō
263477	yaʿăbōr
263478	bāhēn
263479	ben
263480	ʾādām
263481	û
263482	pāqadtî
263483	ʿal
263484	bēl
263485	bĕ
263486	bābel
263487	wĕ
263488	hōṣētî
263489	ʾet
263490	bilʿô
263491	mi
263492	ppīyw
263493	wĕ
263494	lō
263495	yinhărû
263496	ʾēlāyw
263497	ʿôd
263498	gôyim
263499	gam
263500	ḥômat
263501	bābel
263502	nāpālā
263503	ṣĕʾû
263504	mi
263505	tôkāh
263506	ʿamî
263507	û
263508	malĕṭû
263509	ʾîš
263510	ʾet
263511	napšô
263512	mē
263513	ḥărôn
263514	ʾap
263515	[yĕhwāh]
263516	û
263517	pen
263518	yērak
263519	lĕbabĕkem
263520	wĕ
263521	tîrĕʾû
263522	ba
263523	
263524	šĕmûʿā
263525	ha
263526	nišmaʿat
263527	bā
263528	
263529	ʾāreṣ
263530	û
263531	bā
263532	ba
263533	
263534	šānā
263535	ha
263536	šĕmûʿā
263537	wĕ
263538	ʾaḥărāyw
263539	ba
263540	
263541	šānā
263542	ha
263543	šĕmûʿā
263544	wĕ
263545	ḥāmās
263546	bā
263547	
263548	ʾāreṣ
263549	û
263550	mōšēl
263551	ʿal
263552	mōšēl
263553	lākēn
263554	hinē
263555	yāmîm
263556	bāʾîm
263557	û
263558	pāqadtî
263559	ʿal
263560	pĕsîlêy
263561	bābel
263562	wĕ
263563	kol
263564	ʾarṣāh
263565	tēbôš
263566	wĕ
263567	kol
263568	ḥălālêyhā
263569	yippĕlû
263570	bĕ
263571	tôkāh
263572	wĕ
263573	rinĕnû
263574	ʿal
263575	bābel
263576	šāmayim
263577	wā
263578	ʾāreṣ
263579	wĕ
263580	kōl
263581	ʾăšer
263582	bāhem
263583	kî
263584	mi
263585	ṣāpôn
263586	yābô
263587	lāh
263588	ha
263589	šôdĕdîm
263590	nĕʾum
263591	[yĕhwāh]
263592	gam
263593	bābel
263594	li
263595	nĕppōl
263596	ḥalêy
263597	yiśrāʾēl
263598	gam
263599	lĕ
263600	bābel
263601	nāpĕlû
263602	ḥalêy
263603	kol
263604	hā
263605	ʾāreṣ
263606	pĕlēṭîm
263607	mē
263608	ḥereb
263609	hilĕkû
263610	ʾal
263611	taʿămōdû
263612	zikrû
263613	mē
263614	rāḥôq
263615	ʾet
263616	[yĕhwāh]
263617	wi
263618	yrûšālaim
263619	taʿăleh
263620	ʿal
263621	lĕbabĕkem
263622	bōšĕnû
263623	kî
263624	šāmaʿnû
263625	ḥerpā
263626	kisĕtā
263627	kĕlimā
263628	pānêynû
263629	kî
263630	bāʾû
263631	zārîm
263632	ʿal
263633	miqdĕšêy
263634	bêyt
263635	[yĕhwāh] s
263636	lākēn
263637	hinē
263638	yāmîm
263639	bāʾîm
263640	nĕʾum
263641	[yĕhwāh]
263642	û
263643	pāqadtî
263644	ʿal
263645	pĕsîlêyhā
263646	û
263647	bĕ
263648	kol
263649	ʾarṣāh
263650	yeʾĕnōq
263651	ḥālāl
263652	kî
263653	taʿăleh
263654	bābel
263655	ha
263656	šāmayim
263657	wĕ
263658	kî
263659	tĕbaṣēr
263660	mĕrôm
263661	ʿuzāh
263662	mē
263663	ʾitî
263664	yābōʾû
263665	šōdĕdîm
263666	lāh
263667	nĕʾum
263668	[yĕhwāh] s
263669	qôl
263670	zĕʿāqā
263671	mi
263672	bābel
263673	wĕ
263674	šeber
263675	gādôl
263676	mē
263677	ʾereṣ
263678	kaśdîm
263679	kî
263680	šōdēd
263681	[yĕhwāh]
263682	ʾet
263683	bābel
263684	wĕ
263685	ʾibad
263686	mimenā
263687	qôl
263688	gādôl
263689	wĕ
263690	hāmû
263691	galêyhem
263692	kĕ
263693	mayim
263694	rabîm
263695	nitan
263696	šĕʾôn
263697	qôlām
263698	kî
263699	bā
263700	ʿālêyhā
263701	ʿal
263702	bābel
263703	šôdēd
263704	wĕ
263705	nilkĕdû
263706	gibôrêyhā
263707	ḥitĕtā
263708	qašĕtôtām
263709	kî
263710	ʾēl
263711	gĕmulôt
263712	[yĕhwāh]
263713	šalēm
263714	yĕšalēm
263715	wĕ
263716	hiškartî
263717	śārêyhā
263718	wa
263719	ḥăkāmêyhā
263720	paḥôtêyhā
263721	û
263722	sĕgānêyhā
263723	wĕ
263724	gibôrêyhā
263725	wĕ
263726	yāšĕnû
263727	šĕnat
263728	ʿôlām
263729	wĕ
263730	lō
263731	yāqîṣû
263732	nĕʾum
263733	ha
263734	melek
263735	[yĕhwāh]
263736	ṣĕbāʾôt
263737	šĕmô s
263738	kō
263739	ʾāmar
263740	[yĕhwāh]
263741	ṣĕbāʾôt
263742	ḥōmôt
263743	bābel
263744	hā
263745	rĕḥābā
263746	ʿarʿēr
263747	titʿarʿār
263748	û
263749	šĕʿārêyhā
263750	ha
263751	gĕbōhîm
263752	bā
263753	
263754	ʾēš
263755	yiṣatû
263756	wĕ
263757	yigʿû
263758	ʿamîm
263759	bĕ
263760	dêy
263761	rîq
263762	û
263763	lĕʾumîm
263764	bĕ
263765	dêy
263766	ʾēš
263767	wĕ
263768	yāʿēpû s
263769	ha
263770	dābār
263771	ʾăšer
263772	ṣiwā
263773	yirmĕyāhû
263774	ha
263775	nābî
263776	ʾet
263777	śĕrāyā
263778	ben
263779	nērīyā
263780	ben
263781	maḥsêyā
263782	bĕ
263783	lektô
263784	ʾet
263785	ṣidqīyāhû
263786	melek
263787	yĕhûdā
263788	bābel
263789	bi
263790	šĕnat
263791	hā
263792	rĕbiʿît
263793	lĕ
263794	mālĕkô
263795	û
263796	śĕrāyā
263797	śar
263798	mĕnûḥā
263799	wa
263800	yiktōb
263801	yirmĕyāhû
263802	ʾēt
263803	kol
263804	hā
263805	rāʿā
263806	ʾăšer
263807	tābô
263808	ʾel
263809	bābel
263810	ʾel
263811	sēper
263812	ʾeḥād
263813	ʾēt
263814	kol
263815	ha
263816	dĕbārîm
263817	hā
263818	ʾēleh
263819	ha
263820	kĕtubîm
263821	ʾel
263822	bābel
263823	wa
263824	yōmer
263825	yirmĕyāhû
263826	ʾel
263827	śĕrāyā
263828	kĕ
263829	bōʾăkā
263830	bābel
263831	wĕ
263832	rāʾîtā
263833	wĕ
263834	qārātā
263835	ʾēt
263836	kol
263837	ha
263838	dĕbārîm
263839	hā
263840	ʾēleh
263841	wĕ
263842	ʾāmartā
263843	[yĕhwāh]
263844	ʾatā
263845	dibartā
263846	ʾel
263847	ha
263848	māqôm
263849	ha
263850	zeh
263851	lĕ
263852	hakrîtô
263853	lĕ
263854	biltî
263855	hĕyôt
263856	bô
263857	yôšēb
263858	lĕ
263859	mē
263860	ʾādām
263861	wĕ
263862	ʿad
263863	bĕhēmā
263864	kî
263865	šimôt
263866	ʿôlām
263867	tihyeh
263868	wĕ
263869	hāyā
263870	kĕ
263871	kalōtĕkā
263872	li
263873	qĕrō
263874	ʾet
263875	ha
263876	sēper
263877	ha
263878	zeh
263879	tiqšōr
263880	ʿālāyw
263881	ʾeben
263882	wĕ
263883	hišlaktô
263884	ʾel
263885	tôk
263886	pĕrāt
263887	wĕ
263888	ʾāmartā
263889	kākā
263890	tišqaʿ
263891	bābel
263892	wĕ
263893	lō
263894	tāqûm
263895	mi
263896	ppĕnêy
263897	hā
263898	rāʿā
263899	ʾăšer
263900	ʾānōkî
263901	mēbî
263902	ʿālêyhā
263903	wĕ
263904	yāʿēpû
263905	ʿad
263906	hēnā
263907	dibrêy
263908	yirmĕyāhû s
263909	ben
263910	ʿeśrîm
263911	wĕ
263912	ʾaḥat
263913	šānā
263914	ṣidqīyāhû
263915	bĕ
263916	mālĕkô
263917	wĕ
263918	ʾaḥat
263919	ʿeśrē
263920	šānā
263921	mālak
263922	bi
263923	yrûšālāim
263924	wĕ
263925	šēm
263926	ʾimô
263927	ḥămûṭal
263928	bat
263929	yirmĕyāhû
263930	mi
263931	libnā
263932	wa
263933	yaʿaś
263934	hā
263935	raʿ
263936	bĕ
263937	ʿêynêy
263938	[yĕhwāh]
263939	kĕ
263940	kōl
263941	ʾăšer
263942	ʿāśā
263943	yĕhôyāqîm
263944	kî
263945	ʿal
263946	ʾap
263947	[yĕhwāh]
263948	hāyĕtā
263949	bi
263950	yrûšālaim
263951	wi
263952	yhûdā
263953	ʿad
263954	hišlîkô
263955	ʾôtām
263956	mē
263957	ʿal
263958	pānāyw
263959	wa
263960	yimrōd
263961	ṣidqīyāhû
263962	bĕ
263963	melek
263964	bābel
263965	wa
263966	yĕhî
263967	ba
263968	
263969	šānā
263970	ha
263971	tĕšiʿît
263972	lĕ
263973	mālĕkô
263974	ba
263975	
263976	ḥōdeš
263977	hā
263978	ʿăśîrî
263979	be
263980	
263981	ʿāśôr
263982	la
263983	
263984	ḥōdeš
263985	bā
263986	nĕbûkadreṣar
263987	melek
263988	bābel
263989	hû
263990	wĕ
263991	kol
263992	ḥêylô
263993	ʿal
263994	yĕrûšālaim
263995	wa
263996	yaḥănû
263997	ʿālêyhā
263998	wa
263999	yibnû
264000	ʿālêyhā
264001	dāyēq
264002	sābîb
264003	wa
264004	tābō
264005	hā
264006	ʿîr
264007	ba
264008	
264009	māṣôr
264010	ʿad
264011	ʿaštêy
264012	ʿeśrē
264013	šānā
264014	la
264015	
264016	melek
264017	ṣidqīyāhû
264018	ba
264019	
264020	ḥōdeš
264021	hā
264022	rĕbîʿî
264023	bĕ
264024	tišʿā
264025	la
264026	
264027	ḥōdeš
264028	wa
264029	yeḥĕzaq
264030	hā
264031	rāʿāb
264032	bā
264033	
264034	ʿîr
264035	wĕ
264036	lō
264037	hāyā
264038	leḥem
264039	lĕ
264040	ʿam
264041	hā
264042	ʾāreṣ
264043	wa
264044	tibāqaʿ
264045	hā
264046	ʿîr
264047	wĕ
264048	kol
264049	ʾanšêy
264050	ha
264051	milḥāmā
264052	yibrĕḥû
264053	wa
264054	yēṣĕʾû
264055	mē
264056	hā
264057	ʿîr
264058	laylā
264059	derek
264060	šaʿar
264061	bêyn
264062	ha
264063	ḥōmōtayim
264064	ʾăšer
264065	ʿal
264066	gan
264067	ha
264068	melek
264069	wĕ
264070	kaśdîm
264071	ʿal
264072	hā
264073	ʿîr
264074	sābîb
264075	wa
264076	yēlĕkû
264077	derek
264078	hā
264079	ʿărābā
264080	wa
264081	yirdĕpû
264082	ḥêyl
264083	kaśdîm
264084	ʾaḥărêy
264085	ha
264086	melek
264087	wa
264088	yaśîgû
264089	ʾet
264090	ṣidqīyāhû
264091	bĕ
264092	ʿarĕbōt
264093	yĕrēḥô
264094	wĕ
264095	kol
264096	ḥêylô
264097	nāpōṣû
264098	mē
264099	ʿālāyw
264100	wa
264101	yitpĕśû
264102	ʾet
264103	ha
264104	melek
264105	wa
264106	yaʿălû
264107	ʾōtô
264108	ʾel
264109	melek
264110	bābel
264111	riblātā
264112	bĕ
264113	ʾereṣ
264114	ḥămāt
264115	wa
264116	yĕdabēr
264117	ʾitô
264118	mišpāṭîm
264119	wa
264120	yišḥaṭ
264121	melek
264122	bābel
264123	ʾet
264124	bĕnêy
264125	ṣidqīyāhû
264126	lĕ
264127	ʿêynāyw
264128	wĕ
264129	gam
264130	ʾet
264131	kol
264132	śārêy
264133	yĕhûdā
264134	šāḥaṭ
264135	bĕ
264136	riblātā
264137	wĕ
264138	ʾet
264139	ʿêynêy
264140	ṣidqīyāhû
264141	ʿiwēr
264142	wa
264143	yaʾasrēhû
264144	ba
264145	
264146	nĕḥuštayim
264147	wa
264148	yĕbiʾēhû
264149	melek
264150	bābel
264151	bābelā
264152	wa
264153	yitĕnēhû
264154	bêyt
264155	ha
264156	ppĕqudōt
264157	ʿad
264158	yôm
264159	môtô
264160	û
264161	ba
264162	
264163	ḥōdeš
264164	ha
264165	ḥămîšî
264166	be
264167	
264168	ʿāśôr
264169	la
264170	
264171	ḥōdeš
264172	hî
264173	šĕnat
264174	tĕšaʿ
264175	ʿeśrē
264176	šānā
264177	la
264178	
264179	melek
264180	nĕbûkadreṣar
264181	melek
264182	bābel
264183	bā
264184	nĕbûzarʾădān
264185	rab
264186	ṭabāḥîm
264187	ʿāmad
264188	li
264189	pĕnêy
264190	melek
264191	bābel
264192	bi
264193	yrûšālāim
264194	wa
264195	yiśrōp
264196	ʾet
264197	bêyt
264198	[yĕhwāh]
264199	wĕ
264200	ʾet
264201	bêyt
264202	ha
264203	melek
264204	wĕ
264205	ʾēt
264206	kol
264207	bātêy
264208	yĕrûšālaim
264209	wĕ
264210	ʾet
264211	kol
264212	bêyt
264213	ha
264214	gādôl
264215	śārap
264216	bā
264217	
264218	ʾēš
264219	wĕ
264220	ʾet
264221	kol
264222	ḥōmôt
264223	yĕrûšālaim
264224	sābîb
264225	nātĕṣû
264226	kol
264227	ḥêyl
264228	kaśdîm
264229	ʾăšer
264230	ʾet
264231	rab
264232	ṭabāḥîm
264233	û
264234	mi
264235	dalôt
264236	hā
264237	ʿām
264238	wĕ
264239	ʾet
264240	yeter
264241	hā
264242	ʿām
264243	ha
264244	nišʾārîm
264245	bā
264246	
264247	ʿîr
264248	wĕ
264249	ʾet
264250	ha
264251	nōpĕlîm
264252	ʾăšer
264253	nāpĕlû
264254	ʾel
264255	melek
264256	bābel
264257	wĕ
264258	ʾēt
264259	yeter
264260	hā
264261	ʾāmôn
264262	heglā
264263	nĕbûzarʾădān
264264	rab
264265	ṭabāḥîm
264266	û
264267	mi
264268	dalôt
264269	hā
264270	ʾāreṣ
264271	hišʾîr
264272	nĕbûzarʾădān
264273	rab
264274	ṭabāḥîm
264275	lĕ
264276	kōrĕmîm
264277	û
264278	lĕ
264279	yōgĕbîm
264280	wĕ
264281	ʾet
264282	ʿamûdêy
264283	ha
264284	nĕḥōšet
264285	ʾăšer
264286	lĕ
264287	bêyt
264288	[yĕhwāh]
264289	wĕ
264290	ʾet
264291	ha
264292	mĕkōnôt
264293	wĕ
264294	ʾet
264295	yom
264296	ha
264297	nĕḥōšet
264298	ʾăšer
264299	bĕ
264300	bêyt
264301	[yĕhwāh]
264302	šibĕrû
264303	kaśdîm
264304	wa
264305	yiśʾû
264306	ʾet
264307	kol
264308	nĕḥuštām
264309	bābelā
264310	wĕ
264311	ʾet
264312	ha
264313	sirôt
264314	wĕ
264315	ʾet
264316	ha
264317	yāʿîm
264318	wĕ
264319	ʾet
264320	ha
264321	mĕzamĕrôt
264322	wĕ
264323	ʾet
264324	ha
264325	mizrāqōt
264326	wĕ
264327	ʾet
264328	ha
264329	kappôt
264330	wĕ
264331	ʾēt
264332	kol
264333	kĕlêy
264334	ha
264335	nĕḥōšet
264336	ʾăšer
264337	yĕšārĕtû
264338	bāhem
264339	lāqāḥû
264340	wĕ
264341	ʾet
264342	ha
264343	sippîm
264344	wĕ
264345	ʾet
264346	ha
264347	maḥtôt
264348	wĕ
264349	ʾet
264350	ha
264351	mizrāqôt
264352	wĕ
264353	ʾet
264354	ha
264355	sîrôt
264356	wĕ
264357	ʾet
264358	ha
264359	mĕnōrôt
264360	wĕ
264361	ʾet
264362	ha
264363	kappôt
264364	wĕ
264365	ʾet
264366	ha
264367	mĕnaqîôt
264368	ʾăšer
264369	zāhāb
264370	zāhāb
264371	wa
264372	ʾăšer
264373	kesep
264374	kāsep
264375	lāqaḥ
264376	rab
264377	ṭabāḥîm
264378	hā
264379	ʿamûdîm
264380	šĕnayim
264381	ha
264382	yom
264383	ʾeḥād
264384	wĕ
264385	ha
264386	bāqār
264387	šĕnêym
264388	ʿāśār
264389	nĕḥōšet
264390	ʾăšer
264391	taḥat
264392	ha
264393	mĕkōnôt
264394	ʾăšer
264395	ʿāśā
264396	ha
264397	melek
264398	šĕlōmō
264399	lĕ
264400	bêyt
264401	[yĕhwāh]
264402	lō
264403	hāyā
264404	mišqāl
264405	li
264406	nĕḥuštām
264407	kol
264408	ha
264409	kēlîm
264410	hā
264411	ʾēleh
264412	wĕ
264413	hā
264414	ʿamûdîm
264415	šĕmōneh
264416	ʿeśrē
264417	ʾamā
264418	qômat
264419	hā
264420	ʿamud
264421	hā
264422	ʾeḥād
264423	wĕ
264424	ḥûṭ
264425	šĕtêym
264426	ʿeśrē
264427	ʾamā
264428	yĕsubenû
264429	wĕ
264430	ʿobyô
264431	ʾarbaʿ
264432	ʾaṣbāʿôt
264433	nābûb
264434	wĕ
264435	kōteret
264436	ʿālāyw
264437	nĕḥōšet
264438	wĕ
264439	qômat
264440	ha
264441	kōteret
264442	hā
264443	ʾaḥat
264444	ḥāmēš
264445	ʾamôt
264446	û
264447	śĕbākā
264448	wĕ
264449	rimônîm
264450	ʿal
264451	ha
264452	kôteret
264453	sābîb
264454	ha
264455	kōl
264456	nĕḥōšet
264457	wĕ
264458	kā
264459	ʾēleh
264460	la
264461	
264462	ʿamûd
264463	ha
264464	šēnî
264465	wĕ
264466	rimônîm
264467	wa
264468	yihyû
264469	hā
264470	rimōnîm
264471	tišʿîm
264472	wĕ
264473	šišā
264474	rûḥā
264475	kol
264476	hā
264477	rimônîm
264478	mēʾā
264479	ʿal
264480	ha
264481	śĕbākā
264482	sābîb
264483	wa
264484	yiqaḥ
264485	rab
264486	ṭabāḥîm
264487	ʾet
264488	śĕrāyā
264489	kōhēn
264490	hā
264491	rōš
264492	wĕ
264493	ʾet
264494	ṣĕpanyā
264495	kōhēn
264496	ha
264497	mišneh
264498	wĕ
264499	ʾet
264500	šĕlōšet
264501	šōmĕrêy
264502	ha
264503	sap
264504	û
264505	min
264506	hā
264507	ʿîr
264508	lāqaḥ
264509	sārîs
264510	ʾeḥād
264511	ʾăšer
264512	hāyā
264513	pāqîd
264514	ʿal
264515	ʾanšêy
264516	ha
264517	milḥāmā
264518	wĕ
264519	šibʿā
264520	ʾănāšîm
264521	mē
264522	rōʾêy
264523	pĕnêy
264524	ha
264525	melek
264526	ʾăšer
264527	nimṣĕʾû
264528	bā
264529	
264530	ʿîr
264531	wĕ
264532	ʾēt
264533	sōpēr
264534	śar
264535	ha
264536	ṣābā
264537	ha
264538	maṣbi
264539	ʾet
264540	ʿam
264541	hā
264542	ʾāreṣ
264543	wĕ
264544	šišîm
264545	ʾîš
264546	mē
264547	ʿam
264548	hā
264549	ʾāreṣ
264550	ha
264551	nimṣĕʾîm
264552	bĕ
264553	tôk
264554	hā
264555	ʿîr
264556	wa
264557	yiqaḥ
264558	ʾôtām
264559	nĕbûzarʾădān
264560	rab
264561	ṭabāḥîm
264562	wa
264563	yōlek
264564	ʾôtām
264565	ʾel
264566	melek
264567	bābel
264568	riblātā
264569	wa
264570	yakeh
264571	ʾôtām
264572	melek
264573	bābel
264574	wa
264575	yĕmitēm
264576	bĕ
264577	riblā
264578	bĕ
264579	ʾereṣ
264580	ḥămāt
264581	wa
264582	yigel
264583	yĕhûdā
264584	mē
264585	ʿal
264586	ʾadmātô
264587	zeh
264588	hā
264589	ʿām
264590	ʾăšer
264591	heglā
264592	nĕbûkadreṣar
264593	bi
264594	šĕnat
264595	šebaʿ
264596	yĕhûdîm
264597	šĕlōšet
264598	ʾălāpîm
264599	wĕ
264600	ʿeśrîm
264601	û
264602	šĕlōšā
264603	bi
264604	šĕnat
264605	šĕmôneh
264606	ʿeśrē
264607	li
264608	nĕbûkadreṣar
264609	mi
264610	yrûšālaim
264611	nepeš
264612	šĕmōneh
264613	mēʾôt
264614	šĕlōšîm
264615	û
264616	šĕnāyim
264617	bi
264618	šĕnat
264619	šālōš
264620	wĕ
264621	ʿeśrîm
264622	li
264623	nĕbûkadreṣar
264624	heglā
264625	nĕbûzarʾădān
264626	rab
264627	ṭabāḥîm
264628	yĕhûdîm
264629	nepeš
264630	šĕbaʿ
264631	mēʾôt
264632	ʾarbāʿîm
264633	wa
264634	ḥămišā
264635	kol
264636	nepeš
264637	ʾarbaʿat
264638	ʾălāpîm
264639	wĕ
264640	šēš
264641	mēʾôt p
264642	wa
264643	yĕhî
264644	bi
264645	šĕlōšîm
264646	wā
264647	šebaʿ
264648	šānā
264649	lĕ
264650	gālût
264651	yĕhôyākin
264652	melek
264653	yĕhûdā
264654	bi
264655	šĕnêym
264656	ʿāśār
264657	ḥōdeš
264658	bĕ
264659	ʿeśrîm
264660	wa
264661	ḥămišā
264662	la
264663	
264664	ḥōdeš
264665	nāśā
264666	ʾĕwîl mĕrōdak
264667	melek
264668	bābel
264669	bi
264670	šĕnat
264671	malĕkutô
264672	ʾet
264673	rōš
264674	yĕhôyākîn
264675	melek
264676	yĕhûdā
264677	wa
264678	yōṣē
264679	ʾôtô
264680	mi
264681	bêyt
264682	ha
264683	kĕlû
264684	wa
264685	yĕdabēr
264686	ʾitô
264687	ṭōbôt
264688	wa
264689	yitēn
264690	ʾet
264691	kisʾô
264692	mi
264693	maʿal
264694	lĕ
264695	kisē
264696	ha
264697	mĕlākîm
264698	ʾăšer
264699	ʾitô
264700	bĕ
264701	bābel
264702	wĕ
264703	šinā
264704	ʾēt
264705	bigĕdêy
264706	kilʾô
264707	wĕ
264708	ʾākal
264709	leḥem
264710	lĕ
264711	pānāyw
264712	tāmîd
264713	kol
264714	yĕmêy
264715	ḥayāw
264716	wa
264717	ʾăruḥātô
264718	ʾăruḥat
264719	tāmîd
264720	nitĕnā
264721	lô
264722	mē
264723	ʾēt
264724	melek
264725	bābel
264726	dĕbar
264727	yôm
264728	bĕ
264729	yômô
264730	ʿad
264731	yôm
264732	môtô
264733	kōl
264734	yĕmêy
264735	ḥayāyw
264736	wa
264737	yĕhî
264738	bi
264739	šĕlōšîm
264740	šānā
264741	bā
264742	
264743	rĕbîʿî
264744	ba
264745	ḥămišā
264746	la
264747	
264748	ḥōdeš
264749	wa
264750	ʾănî
264751	bĕ
264752	tôk
264753	ha
264754	gôlā
264755	ʿal
264756	nĕhar
264757	kĕbār
264758	niptĕḥû
264759	ha
264760	šāmayim
264761	wā
264762	ʾerʾeh
264763	marʾôt
264764	ʾĕlōhîm
264765	ba
264766	ḥămišā
264767	la
264768	
264769	ḥōdeš
264770	hî
264771	ha
264772	šānā
264773	ha
264774	ḥămîšît
264775	lĕ
264776	gālût
264777	ha
264778	melek
264779	yôyākîn
264780	hāyō
264781	hāyā
264782	dĕbar
264783	[yĕhwāh]
264784	ʾel
264785	yĕḥezqēl
264786	ben
264787	bûzî
264788	ha
264789	kōhēn
264790	bĕ
264791	ʾereṣ
264792	kaśdîm
264793	ʿal
264794	nĕhar
264795	kĕbār
264796	wa
264797	tĕhî
264798	ʿālāyw
264799	šām
264800	yad
264801	[yĕhwāh]
264802	wā
264803	ʾēre
264804	wĕ
264805	hinē
264806	rûaḥ
264807	sĕʿārā
264808	bāʾā
264809	min
264810	ha
264811	ṣāpôn
264812	ʿānān
264813	gādôl
264814	wĕ
264815	ʾēš
264816	mitlaqaḥat
264817	wĕ
264818	nōgah
264819	lô
264820	sābîb
264821	û
264822	mi
264823	tôkāh
264824	kĕ
264825	ʿêyn
264826	ha
264827	ḥašmal
264828	mi
264829	tôk
264830	hā
264831	ʾēš
264832	û
264833	mi
264834	tôkāh
264835	dĕmût
264836	ʾarbaʿ
264837	ḥayôt
264838	wĕ
264839	zeh
264840	marʾêyhen
264841	dĕmût
264842	ʾādām
264843	lā
264844	hēnā
264845	wĕ
264846	ʾarbāʿā
264847	pānîm
264848	lĕ
264849	ʾeḥāt
264850	wĕ
264851	ʾarbaʿ
264852	kĕnāpayim
264853	lĕ
264854	ʾaḥat
264855	lāhem
264856	wĕ
264857	raglêyhem
264858	regel
264859	yĕšārā
264860	wĕ
264861	kap
264862	raglêyhem
264863	kĕ
264864	kap
264865	regel
264866	ʿēgel
264867	wĕ
264868	nōṣĕṣîm
264869	kĕ
264870	ʿêyn
264871	nĕḥōšet
264872	qālāl
264873	wi
264874	ydêy
264875	ʾādām
264876	mi
264877	taḥat
264878	kanĕpêyhem
264879	ʿal
264880	ʾarbaʿat
264881	ribʿêyhem
264882	û
264883	pĕnêyhem
264884	wĕ
264885	kanĕpêyhem
264886	lĕ
264887	ʾarbaʿtām
264888	ḥōbĕrōt
264889	ʾišā
264890	ʾel
264891	ʾăḥôtāh
264892	kanĕpêyhem
264893	lō
264894	yisabû
264895	bĕ
264896	lektān
264897	ʾîš
264898	ʾel
264899	ʿēber
264900	pānāyw
264901	yēlēkû
264902	û
264903	dĕmût
264904	pĕnêyhem
264905	pĕnêy
264906	ʾādām
264907	û
264908	pĕnêy
264909	ʾaryē
264910	ʾel
264911	ha
264912	yāmîn
264913	lĕ
264914	ʾarbaʿtām
264915	û
264916	pĕnêy
264917	šôr
264918	mē
264919	ha
264920	śĕmôl
264921	lĕ
264922	ʾarbaʿtān
264923	û
264924	pĕnêy
264925	nešer
264926	lĕ
264927	ʾarbaʿtān
264928	û
264929	pĕnêyhem
264930	wĕ
264931	kanĕpêyhem
264932	pĕrudôt
264933	mi
264934	lĕ
264935	māʿĕlā
264936	lĕ
264937	ʾîš
264938	štayim
264939	ḥōbĕrôt
264940	ʾîš
264941	û
264942	šĕtayim
264943	mĕkasôt
264944	ʾēt
264945	gĕwîōtêyhenā
264946	wĕ
264947	ʾîš
264948	ʾel
264949	ʿēber
264950	pānāyw
264951	yēlēkû
264952	ʾel
264953	ʾăšer
264954	yihyeh
264955	šāmā
264956	hā
264957	rûaḥ
264958	lā
264959	leket
264960	yēlēkû
264961	lō
264962	yisabû
264963	bĕ
264964	lektān
264965	û
264966	dĕmût
264967	ha
264968	ḥayôt
264969	marʾêyhem
264970	kĕ
264971	gaḥălêy
264972	ʾēš
264973	bōʿărôt
264974	kĕ
264975	marʾē
264976	ha
264977	lappidîm
264978	hî
264979	mithaleket
264980	bêyn
264981	ha
264982	ḥayôt
264983	wĕ
264984	nōgah
264985	lā
264986	
264987	ʾēš
264988	û
264989	min
264990	hā
264991	ʾēš
264992	yôṣē
264993	bārāq
264994	wĕ
264995	ha
264996	ḥayôt
264997	rāṣô
264998	wā
264999	šôb
265000	kĕ
265001	marʾē
265002	ha
265003	bāzāq
265004	wā
265005	ʾēre
265006	ha
265007	ḥayôt
265008	wĕ
265009	hinē
265010	ʾôpan
265011	ʾeḥād
265012	bā
265013	
265014	ʾāreṣ
265015	ʾēṣel
265016	ha
265017	ḥayôt
265018	lĕ
265019	ʾarbaʿat
265020	pānāyw
265021	marʾē
265022	hā
265023	ʾôpanîm
265024	û
265025	maʿăśêyhem
265026	kĕ
265027	ʿêyn
265028	taršîš
265029	û
265030	dĕmût
265031	ʾeḥād
265032	lĕ
265033	ʾarbaʿtān
265034	û
265035	marʾêyhem
265036	û
265037	maʿăśêyhem
265038	ka
265039	ʾăšer
265040	yihyeh
265041	hā
265042	ʾôpan
265043	bĕ
265044	tôk
265045	hā
265046	ʾôpān
265047	ʿal
265048	ʾarbaʿat
265049	ribʿêyhen
265050	bĕ
265051	lektām
265052	yēlēkû
265053	lō
265054	yisabû
265055	bĕ
265056	lektān
265057	wĕ
265058	gabêyhen
265059	wĕ
265060	gōbah
265061	lāhem
265062	wĕ
265063	yirʾā
265064	lāhem
265065	wĕ
265066	gabōtām
265067	mĕlēʾōt
265068	ʿêynayim
265069	sābîb
265070	lĕ
265071	ʾarbaʿtān
265072	û
265073	bĕ
265074	leket
265075	ha
265076	ḥayôt
265077	yēlĕkû
265078	hā
265079	ʾôpanîm
265080	ʾeṣlām
265081	û
265082	bĕ
265083	hināśē
265084	ha
265085	ḥayôt
265086	mē
265087	ʿal
265088	hā
265089	ʾāreṣ
265090	yināśĕʾû
265091	hā
265092	ʾôpanîm
265093	ʿal
265094	ʾăšer
265095	yihyeh
265096	šām
265097	hā
265098	rûaḥ
265099	lā
265100	leket
265101	yēlēkû
265102	šāmā
265103	hā
